사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1178131606,(주)에스디오,0.551,0.0379,0.9587,,,,,,,,,-0.5131,0.9208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1178131678,(주)동우통상,,,0.0001,0.0014,0.0004,0.0019,0.0132,,,,,0.0,0.0,0.0013,-0.001,0.0015,0.0113,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1188104140,신한봉제주식회사,0.0028,0.003,0.002,0.004,0.0016,0.0355,,,,,,0.0002,-0.001,0.002,-0.0024,0.0339,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1188104271,주식회사제일상품,0.0495,0.8984,,,,,,,,,,0.8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1188118566,주식회사이동우콜렉션,0.0062,0.5119,0.0028,,,,,,,,,0.5057,-0.5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198100939,(주)엔에스인터내셔널,0.0142,0.0034,0.0004,0.5443,0.1356,0.9078,,,,,,-0.0108,-0.003,0.5439,-0.4087,0.7722,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198104124,태림모피(주),0.8977,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198108135,기륭산업주식회사,0.2125,0.0046,0.0549,,,,,,,,,-0.2079,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198121763,주식회사남호섬유,0.0149,0.0091,0.0103,0.0105,0.3932,0.0171,,,,,,-0.0058,0.0012,0.0002,0.3827,-0.3761,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198135423,지에스지엠주식회사,0.0094,0.329,0.0003,0.0012,0.0546,0.4379,0.3748,0.8974,,,,0.3196,-0.3287,0.0009,0.0534,0.3833,-0.0631,0.5226,0.0,0.0,0.0,,데이터없음(최종연도)
1198167319,(주)상훈인더스트리,0.0012,0.0012,0.3033,0.6806,,,,,,,,0.0,0.3021,0.3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198604323,(주)이랜드중국패션디자인,0.0004,0.0012,0.0006,0.0002,0.0002,0.0003,,,,,,0.0008,-0.0006,-0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198616760,(주)하랑커뮤니케이션,,,,,,0.0035,0.3189,0.013,0.0967,0.0901,,0.0,0.0,0.0,0.0,0.0,0.3154,-0.3059,0.0837,-0.0066,0.0,,데이터없음(최종연도)
1198624483,(주)동진레저,0.0633,0.5151,0.86,,,,,,,,,0.4518,0.3449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1198656710,(주)해운어패럴,,,,,,0.0032,0.0152,0.0103,,,,0.0,0.0,0.0,0.0,0.0,0.012,-0.0049,0.0,0.0,0.0,,데이터없음(최종연도)
1198692152,(주)웨이브아이앤씨,,,0.0001,0.0119,0.2289,0.5358,,,,,,0.0,0.0,0.0118,0.217,0.3069,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208128354,원우성업(주),0.021,0.0807,0.6248,0.9474,,,,,,,,0.0597,0.5441,0.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208136209,(주)이상봉,,0.0005,0.671,,,,,,0.0883,,,0.0,0.6705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208139036,데코앤에프,,,,,,0.0167,0.6625,0.9576,,,,0.0,0.0,0.0,0.0,0.0,0.6458,0.2951,0.0,0.0,0.0,,데이터없음(최종연도)
1208155720,슈페리어홀딩스(주),0.0021,0.0645,0.2295,0.9041,,,,,,,,0.0624,0.165,0.6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208161391,명성텍스(주),0.1972,0.3922,0.1629,0.3634,,,,,,,,0.195,-0.2293,0.2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208171297,주식회사씨케이제이,0.0119,0.0012,0.0035,0.0011,0.0008,0.2841,,,,,,-0.0107,0.0023,-0.0024,-0.0003,0.2833,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208183380,(주)세정과미래,0.1287,0.6472,0.5753,0.0158,0.4497,0.5512,0.94,,,,,0.5185,-0.0719,-0.5595,0.4339,0.1015,0.3888,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208632299,주식회사피오엠디자인,0.2129,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208644010,엠에프엠코리아(주),0.0008,0.0006,,,,,,,,,,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208649655,롯데지에프알주식회사,0.0058,0.0264,0.0012,0.0037,0.516,0.645,0.904,,,,,0.0206,-0.0252,0.0025,0.5123,0.129,0.259,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208675599,세아아인스주식회사,0.0038,0.0008,0.001,0.0005,0.0011,0.002,0.0005,0.0002,,,,-0.003,0.0002,-0.0005,0.0006,0.0009,-0.0015,-0.0003,0.0,0.0,0.0,,데이터없음(최종연도)
1208684249,에프이브이주식회사,,0.0001,0.0,0.0002,0.0001,0.0001,0.0006,0.0484,,,,0.0,-0.0001,0.0002,-0.0001,0.0,0.0005,0.0478,0.0,0.0,0.0,,데이터없음(최종연도)
1208741664,패션플랫폼(주),0.0012,0.0013,,0.0001,,,,,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1208760002,(주)케이엔에프인터내셔날,0.0001,0.0005,0.0006,0.0007,0.0003,0.0009,0.1994,0.159,0.0001,0.0005,,0.0004,0.0001,0.0001,-0.0004,0.0006,0.1985,-0.0404,-0.1589,0.0004,0.0,,데이터없음(최종연도)
1208803992,주식회사알케이드코리아,,,,0.0001,0.0001,0.0005,0.165,0.0257,0.3925,,,0.0,0.0,0.0,0.0,0.0004,0.1645,-0.1393,0.3668,0.0,0.0,,데이터없음(최종연도)
1218149070,(주)이레패션,0.0004,0.0011,0.0675,0.2767,,,,,,,,0.0007,0.0664,0.2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1228108354,주식회사경인,0.0233,0.0716,0.571,,,,,,,,,0.0483,0.4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1228114875,주식회사현진어패럴,0.4516,0.924,,,,,,,,,,0.4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1228170218,(주)나라코퍼레이션,0.6164,0.7102,0.9201,,,,,,,,,0.0938,0.2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1228183260,주식회사신환,,,0.0114,0.0927,0.9489,,,,,,,0.0,0.0,0.0813,0.8562,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1228638794,(주)에스와이제이,,0.0003,0.0007,0.0559,0.1295,,,,,,,0.0,0.0004,0.0552,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1238148591,(주)한웅,,0.0006,0.0005,0.0003,0.0042,0.0191,0.0333,0.006,0.6785,0.155,,0.0,-0.0001,-0.0002,0.0039,0.0149,0.0142,-0.0273,0.6725,-0.5235,0.0,,데이터없음(최종연도)
1238160106,주식회사주영,0.01,0.0033,0.0025,0.0314,0.3314,0.0914,0.138,,,,,-0.0067,-0.0008,0.0289,0.3,-0.24,0.0466,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1238614062,주식회사핀텍,,0.0001,0.0001,0.0562,,,,,,,,0.0,0.0,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1248132108,성민기업(주),0.4329,0.865,,,,,,,,,,0.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1248148745,케이피피지퍼(주),,,,,0.0031,0.1261,0.6961,0.0011,0.7454,0.8673,,0.0,0.0,0.0,0.0,0.123,0.57,-0.695,0.7443,0.1219,0.0,,데이터없음(최종연도)
1248603743,주식회사융창상사,,,0.0031,0.3046,0.941,,,,,,,0.0,0.0,0.3015,0.6364,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1248748053,(주)동주스포츠,,,0.0027,0.1886,0.0013,0.443,0.0965,0.9434,,,,0.0,0.0,0.1859,-0.1873,0.4417,-0.3465,0.8469,0.0,0.0,0.0,,데이터없음(최종연도)
1258123091,우진섬유(주),0.0001,0.0005,0.0,0.0003,0.0002,0.0002,0.0005,0.0127,0.6068,0.5254,,0.0004,-0.0005,0.0003,-0.0001,0.0,0.0003,0.0122,0.5941,-0.0814,0.0,,데이터없음(최종연도)
1258129061,(주)신양,0.8949,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1258135355,주식회사N.T.I,0.0005,0.0018,0.0009,0.0013,0.0004,0.0009,0.0316,0.1362,0.8128,0.1818,,0.0013,-0.0009,0.0004,-0.0009,0.0005,0.0307,0.1046,0.6766,-0.631,0.0,,데이터없음(최종연도)
1258137218,(주)버팔로스포츠,0.0001,0.046,0.0001,0.0002,0.0017,0.013,,,,,,0.0459,-0.0459,0.0001,0.0015,0.0113,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268112243,(주)풍천섬유,0.3816,0.0334,0.4991,0.3582,,,,,,,,-0.3482,0.4657,-0.1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268150136,(주)세이프무역,0.0019,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268155562,(주)현우인터내셔날,0.0034,0.6414,0.1184,0.9302,,,,,,,,0.638,-0.523,0.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268191627,주식회사팩크래프트,0.3471,0.2597,,,,,,,,,,-0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268191990,(주)네오피에스,0.0015,0.0021,0.0022,0.001,0.0253,0.0269,0.1747,0.3646,0.3382,,,0.0006,0.0001,-0.0012,0.0243,0.0016,0.1478,0.1899,-0.0264,0.0,0.0,,데이터없음(최종연도)
1268192010,주식회사씨앤비인터내셔날,0.0009,0.0013,0.0003,0.0027,0.6876,0.2937,0.9412,,,,,0.0004,-0.001,0.0024,0.6849,-0.3939,0.6475,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268610221,(주)카라즈,,,,,,,,0.0077,0.6634,0.216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557,-0.4474,0.0,,데이터없음(최종연도)
1268611370,(주)디에프디인터내셔날,0.0005,0.0012,0.0002,0.029,0.0139,0.4248,0.4575,0.9715,,,,0.0007,-0.001,0.0288,-0.0151,0.4109,0.0327,0.514,0.0,0.0,0.0,,데이터없음(최종연도)
1268636309,주식회사한마음,,0.0087,0.0017,0.0076,0.4661,0.1468,,,,,,0.0,-0.007,0.0059,0.4585,-0.3193,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1268673978,(주)지앤이바이오텍,,0.0003,0.0,0.0004,,,,,,,,0.0,-0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278123684,세계섬유주식회사,,,0.0013,0.0017,0.2947,0.8154,0.2541,0.083,0.3839,0.1737,,0.0,0.0,0.0004,0.293,0.5207,-0.5613,-0.1711,0.3009,-0.2102,0.0,,데이터없음(최종연도)
1278125469,(주)칼라랜드,0.0037,0.0013,0.0008,0.0095,0.0029,0.1181,0.0021,0.0046,0.4332,0.2118,,-0.0024,-0.0005,0.0087,-0.0066,0.1152,-0.116,0.0025,0.4286,-0.2214,0.0,,데이터없음(최종연도)
1278129408,용아섬유주식회사,0.0009,0.709,0.0022,0.0011,0.0363,,,,,,,0.7081,-0.7068,-0.0011,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278133858,주식회사신영섬유,,,,0.2144,0.9219,,,,,,,0.0,0.0,0.0,0.7075,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278136476,주식회사동아데칼,0.0008,0.0329,0.0009,0.0029,0.0006,0.0088,,,,,,0.0321,-0.032,0.002,-0.0023,0.0082,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278140155,(주)하나,,0.0006,0.0564,0.178,0.2852,0.3588,,,,,,0.0,0.0558,0.1216,0.1072,0.0736,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278143263,(주)케이엠레텍,0.0031,0.0183,0.2984,0.9602,,,,,,,,0.0152,0.2801,0.6618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278144597,(주)정인텍스타일,0.0202,0.0133,0.109,0.3621,0.6159,0.8932,,,,,,-0.0069,0.0957,0.2531,0.2538,0.2773,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278149535,영덕산업주식회사,0.003,0.4624,0.0002,0.001,,,,,,,,0.4594,-0.4622,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278150541,(주)세림섬유,0.0023,0.0049,0.0014,0.0306,0.0037,0.0423,0.0695,0.163,0.7338,0.8188,,0.0026,-0.0035,0.0292,-0.0269,0.0386,0.0272,0.0935,0.5708,0.085,0.0,,데이터없음(최종연도)
1278151308,(주)삼정,0.0003,0.001,0.0003,0.0003,0.0001,0.3009,,,,,,0.0007,-0.0007,0.0,-0.0002,0.3008,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278181739,(주)글로벌택슨,,,,0.0001,0.0006,0.0063,0.0277,0.0552,0.7081,,,0.0,0.0,0.0,0.0005,0.0057,0.0214,0.0275,0.6529,0.0,0.0,,데이터없음(최종연도)
1278186826,주식회사엘탑,0.1909,0.0011,0.0035,0.1643,0.1766,0.537,0.2404,,,,,-0.1898,0.0024,0.1608,0.0123,0.3604,-0.2966,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278189181,(주)파올,0.0003,0.0007,0.0003,0.0107,,,,,,,,0.0004,-0.0004,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278193934,(주)아이제이,0.0003,0.2435,0.1477,0.2944,0.376,0.9724,,,,,,0.2432,-0.0958,0.1467,0.0816,0.5964,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278604682,(주)마스터피스,,,,0.0001,0.001,0.0007,0.0024,0.0127,0.0014,0.0063,,0.0,0.0,0.0,0.0009,-0.0003,0.0017,0.0103,-0.0113,0.0049,0.0,,데이터없음(최종연도)
1278610087,(주)세광프로텍스,0.0004,0.0044,0.0016,0.0116,0.0005,0.0005,0.0127,0.0031,0.3852,,,0.004,-0.0028,0.01,-0.0111,0.0,0.0122,-0.0096,0.3821,0.0,0.0,,데이터없음(최종연도)
1278618212,(주)동보피엔티,0.0159,0.0293,0.0017,0.0192,0.0037,0.0081,0.4756,0.0606,0.7475,,,0.0134,-0.0276,0.0175,-0.0155,0.0044,0.4675,-0.415,0.6869,0.0,0.0,,데이터없음(최종연도)
1278642615,주식회사한진,,,0.0002,0.0153,0.0375,0.0642,,,,,,0.0,0.0,0.0151,0.0222,0.0267,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1278646057,영덕실업주식회사,0.5012,0.9504,,,,,,,,,,0.4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288110708,삼일니트주식회사,0.92,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288152052,(주)평화유통,0.002,0.0027,0.2489,0.091,0.3701,0.3927,,,,,,0.0007,0.2462,-0.1579,0.2791,0.0226,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288188623,(주)지나송,,0.0006,0.0004,0.011,0.0445,0.0093,0.0026,0.3844,0.3141,0.7633,,0.0,-0.0002,0.0106,0.0335,-0.0352,-0.0067,0.3818,-0.0703,0.4492,0.0,,데이터없음(최종연도)
1288197267,(주)아이스픽,,,0.0001,0.0004,0.1401,0.3611,,,,,,0.0,0.0,0.0003,0.1397,0.221,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288639980,(주)주노콜렉션,0.0002,0.0011,0.0002,,0.1797,0.3113,0.9277,,,,,0.0009,-0.0009,0.0,0.0,0.1316,0.6164,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288640911,주식회사포모스트,0.1307,0.371,0.8797,,,,,,,,,0.2403,0.5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1288656179,(주)우드림썬브라인드,,,,0.0018,0.2438,0.9641,,,,,,0.0,0.0,0.0,0.242,0.7203,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1298153132,코웰패션주식회사,0.0006,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1298181166,(주)디에스피홀딩스,0.0003,0.0014,0.0003,0.0086,0.1331,0.2697,0.946,,,,,0.0011,-0.0011,0.0083,0.1245,0.1366,0.6763,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1298186370,주식회사벤투스솔루션,,,,,,,,0.0005,0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0006,0.0,,데이터없음(최종연도)
1298621595,(주)에이치에스글로텍,0.9258,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1298661511,주식회사유투오코리아,0.0003,0.0239,0.0035,0.0128,0.0049,,,,,,,0.0236,-0.0204,0.0093,-0.0079,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1308114217,영안모자주식회사,0.1953,0.0641,0.2263,0.291,0.0118,0.2029,0.2431,0.9377,,,,-0.1312,0.1622,0.0647,-0.2792,0.1911,0.0402,0.6946,0.0,0.0,0.0,,데이터없음(최종연도)
1308165453,명진실업(주),0.0004,0.0132,0.0005,0.0194,0.0028,0.0023,,,,,,0.0128,-0.0127,0.0189,-0.0166,-0.0005,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1308618936,(주)월드컬렉션,,,,,,0.0001,0.001,0.2735,0.3257,0.7579,,0.0,0.0,0.0,0.0,0.0,0.0009,0.2725,0.0522,0.4322,0.0,,데이터없음(최종연도)
1318182493,(주)정선물산,0.0002,0.0001,0.0002,0.0006,0.0002,0.0001,0.0005,,,,,-0.0001,0.0001,0.0004,-0.0004,-0.0001,0.0004,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1328127789,청강실업주식회사,0.4841,0.8911,,,,,,,,,,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1328129259,주식회사경향섬유,0.0004,0.1492,0.0144,0.0046,0.0088,0.2998,,,,,,0.1488,-0.1348,-0.0098,0.0042,0.291,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1328144172,주식회사골드오키드,0.3929,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1328163674,주식회사자우인터내셔널,0.0003,0.2471,0.008,,,,,,,,,0.2468,-0.2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1338100124,주식회사삼신,0.0347,0.0882,0.2176,0.0652,0.0321,0.3866,,,,,,0.0535,0.1294,-0.1524,-0.0331,0.3545,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1338123016,(주)백산린텍스,0.5057,0.9519,,,,,,,,,,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1338126255,(주)성보산업,0.4318,0.001,0.0044,0.6605,0.753,0.8381,,,,,,-0.4308,0.0034,0.6561,0.0925,0.0851,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1338131535,동주텍스타일(주),,,,,,0.0028,0.3858,0.9816,,,,0.0,0.0,0.0,0.0,0.0,0.383,0.5958,0.0,0.0,0.0,,데이터없음(최종연도)
1348104180,동일산자(주),0.2204,0.0941,,,,,,,,,,-0.1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348105840,(주)유니원,0.1615,0.0018,0.4664,0.0663,0.0005,0.0004,0.0065,0.092,0.3328,0.9487,,-0.1597,0.4646,-0.4001,-0.0658,-0.0001,0.0061,0.0855,0.2408,0.6159,0.0,,데이터없음(최종연도)
1348106500,주식회사평화,0.5577,0.8772,,,,,,,,,,0.3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348106999,주식회사한국에이스,0.0068,0.002,0.0005,0.0234,0.352,0.4374,0.8711,,,,,-0.0048,-0.0015,0.0229,0.3286,0.0854,0.4337,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348107775,(주)디에스아이씨,0.0004,0.0004,0.3491,0.5815,0.0238,0.082,0.5683,0.7481,0.5644,,,0.0,0.3487,0.2324,-0.5577,0.0582,0.4863,0.1798,-0.1837,0.0,0.0,,데이터없음(최종연도)
1348107931,(주)우성염직,0.0032,0.0185,0.126,0.9013,,,,,,,,0.0153,0.1075,0.7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348111089,대신염직공업주식회사,0.7652,0.3719,0.8639,,,,,,,,,-0.3933,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348127709,(주)동환물산,0.5505,0.4664,0.9293,,,,,,,,,-0.0841,0.4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348129634,주식회사한영나염,0.0126,0.0105,0.0056,0.1556,0.2488,0.9113,,,,,,-0.0021,-0.0049,0.15,0.0932,0.6625,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348130752,주식회사신양피혁,0.0139,0.0738,0.5804,0.9349,,,,,,,,0.0599,0.5066,0.3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348138977,나영식산업(주),0.0072,0.1488,0.2643,0.9014,,,,,,,,0.1416,0.1155,0.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348143558,선일염직(주),0.5328,0.1194,0.9043,,,,,,,,,-0.4134,0.7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348145459,주식회사파카알지비,0.2916,0.1665,,,,,,,,,,-0.1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348147331,(주)신승,,,,0.0002,0.2627,0.7939,,,,,,0.0,0.0,0.0,0.2625,0.5312,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348176952,주식회사동진에프앤씨,,0.0004,0.0003,0.0001,0.0002,,,,,,,0.0,-0.0001,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348614664,주식회사삼애,0.1599,0.1342,0.9779,,,,,,,,,-0.0257,0.8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348634660,주식회사호신글로벌,0.3546,0.1741,,,,,,,,,,-0.1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348649085,주식회사프로텍스아이엔씨,,0.0019,0.5112,0.0841,0.5784,0.3565,0.8856,,,,,0.0,0.5093,-0.4271,0.4943,-0.2219,0.5291,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348649111,주식회사호계,0.0002,0.4414,0.0338,0.9416,,,,,,,,0.4412,-0.4076,0.9078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348692544,(주)남영,0.0498,0.0153,0.0002,,,,,,,,,-0.0345,-0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1348707971,(주)에스엠텍스타일,,,,,0.0021,0.5412,0.3609,0.9864,,,,0.0,0.0,0.0,0.0,0.5391,-0.1803,0.6255,0.0,0.0,0.0,,데이터없음(최종연도)
1378101974,원풍물산(주),0.3701,0.0905,0.4591,0.424,0.5165,0.7913,0.911,,,,,-0.2796,0.3686,-0.0351,0.0925,0.2748,0.1197,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1378106663,대도화섬주식회사,0.0024,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1388112789,주식회사대고홀딩스,0.1541,0.011,0.0277,0.1388,0.1145,,,,,,,-0.1431,0.0167,0.1111,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1388113075,주식회사한송네오텍,0.0015,0.0032,0.0004,0.0003,,,,,,,,0.0017,-0.0028,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1398108691,주식회사부천,0.1658,0.032,0.8874,,,,,,,,,-0.1338,0.8554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1408159166,주식회사대천텍스타일,0.0124,0.0028,0.0033,0.2536,0.2173,0.9311,,,,,,-0.0096,0.0005,0.2503,-0.0363,0.7138,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1438100136,주식회사제로텍,,,,,,,0.0001,0.1428,0.3164,0.8159,,0.0,0.0,0.0,0.0,0.0,0.0,0.1427,0.1736,0.4995,0.0,,데이터없음(최종연도)
1438131226,휴코스코리아주식회사,,0.0014,0.3664,0.9362,,,,,,,,0.0,0.365,0.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1448123675,씨에프에이주식회사,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1448125498,씨에프크리에이티브주식회사,,,,0.0001,0.0,0.0001,,,,,,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1568801028,(주)이앤씨월드,,,,,,0.0002,0.2893,0.4005,0.2476,,,0.0,0.0,0.0,0.0,0.0,0.2891,0.1112,-0.1529,0.0,0.0,,데이터없음(최종연도)
1678600103,(주)동양연사,,0.0005,0.0017,0.0015,0.0006,0.0009,,,,,,0.0,0.0012,-0.0002,-0.0009,0.0003,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1888101399,마스크로주식회사,,,,,,,0.0001,0.0298,0.5289,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0297,0.4991,0.0,0.0,,데이터없음(최종연도)
