사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
2188700053,주식회사빅팟게임즈,,0.6256,0.8609,0.8068,0.8731,,,,,,,0.0,0.2353,-0.0541,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2198115839,씨씨알주식회사,,,,0.7725,0.9709,,,,,,,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208103309,(주)이지시스템,0.8522,0.7053,,,,,,,,,,-0.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208113753,(주)데이타솔루션,0.5755,0.5239,,,,,,,,,,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208137906,에스케이커뮤니케이션즈(주),,,0.0127,0.4206,0.5015,0.5986,0.8112,0.4622,,,,0.0,0.0,0.4079,0.0809,0.0971,0.2126,-0.349,0.0,0.0,0.0,,데이터없음(최종연도)
2208141526,(주)바른손이앤에이,0.9716,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208141695,(주)프뢰벨미디어,0.0584,0.0594,0.0661,0.0906,0.5666,0.9465,0.9436,0.5628,,,,0.001,0.0067,0.0245,0.476,0.3799,-0.0029,-0.3808,0.0,0.0,0.0,,데이터없음(최종연도)
2208149926,(주)티지나래,0.3761,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208151553,서울국제전화(주),0.9036,0.8794,0.7837,0.9417,0.9491,0.889,0.9488,0.7568,0.0024,,,-0.0242,-0.0957,0.158,0.0074,-0.0601,0.0598,-0.192,-0.7544,0.0,0.0,,데이터없음(최종연도)
2208152061,(주)한우리열린교육,,0.2675,0.3264,0.3296,0.2001,0.2793,0.1698,,,,,0.0,0.0589,0.0032,-0.1295,0.0792,-0.1095,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208152270,(주)초록뱀미디어,0.4667,0.1682,,,,,,,,,,-0.2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208154792,(주)지엔에스,0.7397,0.1352,0.3831,0.8734,0.0767,0.8115,0.9124,0.3703,0.1907,1.0,,-0.6045,0.2479,0.4903,-0.7967,0.7348,0.1009,-0.5421,-0.1796,0.8093,0.0,,데이터없음(최종연도)
2208160014,(주)씨맥스커뮤니케이션즈,0.0886,0.0735,0.0503,0.1239,0.0378,0.2109,,,,,,-0.0151,-0.0232,0.0736,-0.0861,0.1731,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208163122,엔쓰리엔주식회사,0.7819,0.9087,0.7386,,,,,,,,,0.1268,-0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208164820,주식회사코드모바일,0.3058,,0.9537,0.8331,0.8217,,,,,,,0.0,0.0,-0.1206,-0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208166565,주식회사키위컴퍼니,,0.1016,0.1625,0.6285,0.3668,0.9343,0.9777,,,,,0.0,0.0609,0.466,-0.2617,0.5675,0.0434,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208179319,씨에스캠주식회사,0.4639,0.3101,0.523,0.3063,,,,0.1006,0.1312,0.2188,,-0.1538,0.2129,-0.2167,0.0,0.0,0.0,0.0,0.0306,0.0876,0.0,,데이터없음(최종연도)
2208185223,(주)디에스앤텍,0.7501,0.577,,,,,,,,,,-0.1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208193209,주식회사캐스트이즈,0.2979,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208610668,(주)인터랙티비,0.3787,0.2685,,,,,,,,,,-0.1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208615945,(주)세이퍼존,0.5756,0.237,0.1923,0.5613,0.55,0.7757,,,,,,-0.3386,-0.0447,0.369,-0.0113,0.2257,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208628815,주식회사엠피언,0.1581,,,,0.0362,0.1617,,,,,,0.0,0.0,0.0,0.0,0.1255,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208641894,(주)재미인터랙티브,0.6037,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208652576,(주)디엠엑스테크놀로지스코리아,0.3625,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208659870,(주)오비고,0.5271,0.7074,,,,,,,,,,0.1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208662069,그린웍스,,,,,0.0427,0.3665,0.3442,,,,,0.0,0.0,0.0,0.0,0.3238,-0.0223,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208667123,(주)씨유미디어,0.3731,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208670986,유큐브(주),0.9038,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208673547,(주)커리어넷,,,0.0154,0.2588,0.1179,0.5016,0.4489,0.6246,0.9575,,,0.0,0.0,0.2434,-0.1409,0.3837,-0.0527,0.1757,0.3329,0.0,0.0,,데이터없음(최종연도)
2208691905,녹색지팡이(주),0.8589,0.6336,,,,,,,,,,-0.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208703863,베리타스소프트웨어(주),0.2971,0.7294,0.8167,,,,,,,,,0.4323,0.0873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208704090,(주)영화사비단길,0.0525,0.3744,0.2214,,,,,,,,,0.3219,-0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208705798,주식회사인피닉,,,,,,0.2311,0.0735,0.9228,0.669,0.2392,,0.0,0.0,0.0,0.0,0.0,-0.1576,0.8493,-0.2538,-0.4298,0.0,,데이터없음(최종연도)
2208721181,(주)올리브스튜디오,,0.143,0.8456,0.8223,0.8772,0.97,,,,,,0.0,0.7026,-0.0233,0.0549,0.0928,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208723665,(주)티캐스트콘텐츠허브,0.1172,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208726565,(주)야긴스텍,0.1844,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208741741,주식회사아이지에이웍스,0.0069,0.0808,0.1851,0.2611,,,,,,,,0.0739,0.1043,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208742885,(주)야놀자,0.3759,0.5131,0.6683,0.4941,,,,,,,,0.1372,0.1552,-0.1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208742930,(주)탑코미디어,0.4031,0.268,0.3758,0.4195,0.29,0.409,0.3184,0.4997,,,,-0.1351,0.1078,0.0437,-0.1295,0.119,-0.0906,0.1813,0.0,0.0,0.0,,데이터없음(최종연도)
2208748481,(주)위메이드커넥트,,0.1158,0.1474,0.6235,0.9924,,,,,,,0.0,0.0316,0.4761,0.3689,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208757108,(주)솔루젠,0.5263,0.4733,0.677,,,,,,,,,-0.053,0.2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208772069,(주)인플레이인터렉티브,0.9288,,0.7024,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208796907,(주)유누스,0.3994,0.8154,,,,,,,,,,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208798832,뿌리깊은나무들주식회사,0.8195,0.3263,,,,,,,,,,-0.4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208799807,아이브스(주),,0.0723,0.9794,,0.8006,,,,,,,0.0,0.9071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208800825,텔레비전미디어코리아주식회사,0.3221,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208811297,주식회사메타넷인터랙티브,0.273,0.4544,0.1582,0.154,0.1815,0.1761,,,,,,0.1814,-0.2962,-0.0042,0.0275,-0.0054,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208826636,라인플레이주식회사,,,,0.5402,0.3216,0.4679,,,,,,0.0,0.0,0.0,-0.2186,0.1463,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208829254,스마일게이트게임즈,0.0427,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208829991,주식회사이노트리,,,,,,0.0841,0.1643,0.4667,0.1488,0.5827,,0.0,0.0,0.0,0.0,0.0,0.0802,0.3024,-0.3179,0.4339,0.0,,데이터없음(최종연도)
2208830668,주식회사나딕게임즈,,0.7593,0.6583,0.8376,0.1083,0.286,0.6508,0.2557,0.9932,,,0.0,-0.101,0.1793,-0.7293,0.1777,0.3648,-0.3951,0.7375,0.0,0.0,,데이터없음(최종연도)
2208837389,(주)월드컴에듀,,,,0.239,0.7013,0.5673,0.6363,,,,,0.0,0.0,0.0,0.4623,-0.134,0.069,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208838020,콘텐츠웨이브주식회사,0.2801,0.1457,0.1809,0.1359,0.1086,0.652,0.7155,0.8584,,,,-0.1344,0.0352,-0.045,-0.0273,0.5434,0.0635,0.1429,0.0,0.0,0.0,,데이터없음(최종연도)
2208844750,(주)트러스트스튜디오,,,0.0123,0.5347,0.5695,0.4682,,,,,,0.0,0.0,0.5224,0.0348,-0.1013,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208845647,(주)펀플웍스,,,0.0183,0.927,0.9124,0.8552,,,,,,0.0,0.0,0.9087,-0.0146,-0.0572,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208856576,(주)인코어드테크놀로지스,,,,,,,0.0445,0.4859,0.9959,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4414,0.51,0.0,0.0,,데이터없음(최종연도)
2208861399,주식회사코빗,,,0.015,0.0903,0.6521,0.5334,0.3676,,,,,0.0,0.0,0.0753,0.5618,-0.1187,-0.1658,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208861439,주식회사에스엘이노베이션스,,,0.2385,0.8894,0.9684,,,,,,,0.0,0.0,0.6509,0.079,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208868000,주식회사아스크스토리,,,,,,,,0.072,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928,0.0,0.0,,데이터없음(최종연도)
2208868408,(주)스카이월드와이드,,,,,0.0266,0.8301,0.634,,,,,0.0,0.0,0.0,0.0,0.8035,-0.1961,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208875836,(주)하이퍼커넥트,,0.0294,0.0194,0.0508,0.0694,0.1612,0.118,0.3635,,,,0.0,-0.01,0.0314,0.0186,0.0918,-0.0432,0.2455,0.0,0.0,0.0,,데이터없음(최종연도)
2208876612,주식회사지엔티테크놀러지,,,0.014,0.8076,0.8548,,,,,,,0.0,0.0,0.7936,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208879282,(주)투믹스,,,0.0575,0.8137,0.8108,0.9616,,,,,,0.0,0.0,0.7562,-0.0029,0.1508,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208879545,주식회사레몬엔터테인먼트,,0.6464,0.6829,0.6645,0.8408,,,,,,,0.0,0.0365,-0.0184,0.1763,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208883715,어피닛,,,,0.0206,0.8328,0.9601,,,,,,0.0,0.0,0.0,0.8122,0.1273,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208889136,주식회사샌드박스네트워크,,,,,0.0132,0.604,0.5427,0.3955,0.9626,,,0.0,0.0,0.0,0.0,0.5908,-0.0613,-0.1472,0.5671,0.0,0.0,,데이터없음(최종연도)
2208890953,주식회사키토크에이아이,,,,,0.0009,0.9585,0.954,0.9626,0.9999,,,0.0,0.0,0.0,0.0,0.9576,-0.0045,0.0086,0.0373,0.0,0.0,,데이터없음(최종연도)
2208892058,주식회사에잇퍼센트,,0.5143,0.8958,0.7087,,,,,,,,0.0,0.3815,-0.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2208896563,(주)텐핑,,,,,,,,0.6802,0.0178,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6624,0.9822,0.0,,데이터없음(최종연도)
2218100116,춘천문화방송(주),0.0867,0.0981,0.1111,0.0652,0.1064,0.5136,,,,,,0.0114,0.013,-0.0459,0.0412,0.4072,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2218100187,주)강원일보,0.5288,0.409,0.5901,0.625,,,,,,,,-0.1198,0.1811,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2218107079,주식회사씨제이헬로비전강원방송,0.6885,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2218113339,(주)비큐AI,0.0395,0.3084,0.2094,0.0978,0.3665,0.6079,0.912,,,,,0.2689,-0.099,-0.1116,0.2687,0.2414,0.3041,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2218146994,에이아이메딕(주),,,,,0.0036,0.8828,0.9335,0.9756,1.0,,,0.0,0.0,0.0,0.0,0.8792,0.0507,0.0421,0.0244,0.0,0.0,,데이터없음(최종연도)
2228100201,삼척문화방송(주),0.1217,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2228123067,(주)하이원엔터테인먼트,0.5343,0.1165,0.6828,0.6267,,,,,,,,-0.4178,0.5663,-0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2238118325,(주)크라우드웍스,,,,,,,0.1683,0.8771,0.0001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7088,-0.877,0.0,0.0,,데이터없음(최종연도)
2248100395,원주문화방송주식회사,0.1081,0.087,0.2662,0.1175,0.5463,0.9455,,,,,,-0.0211,0.1792,-0.1487,0.4288,0.3992,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2268700262,주식회사딥바이오,,,,,,,0.1534,0.5403,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,0.4597,0.0,0.0,,데이터없음(최종연도)
2288701141,주식회사엔토리,,,,,,,0.1117,0.6093,0.1327,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.4976,-0.4766,0.8673,0.0,,데이터없음(최종연도)
2298103214,(주)이스트소프트,0.4098,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2298111674,(주)맨텍,0.2621,0.2216,0.1629,0.113,0.0848,0.2118,0.0354,0.0779,0.0,0.0016,,-0.0405,-0.0587,-0.0499,-0.0282,0.127,-0.1764,0.0425,-0.0779,0.0016,0.0,,데이터없음(최종연도)
2298127711,성지출판(주),0.0797,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2298135114,현대엠엔소프트(주),0.218,0.2048,0.0857,0.1381,0.1364,0.2294,0.1812,,,,,-0.0132,-0.1191,0.0524,-0.0017,0.093,-0.0482,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2298135642,(주)인지소프트,,,,,,0.0941,0.0822,0.1188,,,,0.0,0.0,0.0,0.0,0.0,-0.0119,0.0366,0.0,0.0,0.0,,데이터없음(최종연도)
2298139181,(주)아이온커뮤니케이션즈,0.1286,0.283,,,0.1635,0.2817,0.0699,0.116,0.0413,0.007,,0.1544,0.0,0.0,0.0,0.1182,-0.2118,0.0461,-0.0747,-0.0343,0.0,,데이터없음(최종연도)
2308101220,(주)우성엔터테인먼트,,,0.0448,0.6743,0.7354,,,,,,,0.0,0.0,0.6295,0.0611,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2328100912,주식회사화해글로벌,,,,,,,,0.5323,0.0009,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5314,0.9991,0.0,,데이터없음(최종연도)
2328800982,메가존클라우드주식회사,,,,,0.0077,0.3445,0.3513,,,,,0.0,0.0,0.0,0.0,0.3368,0.0068,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2338109430,주식회사알트탭,,,0.1802,0.4435,0.9123,,,,,,,0.0,0.0,0.2633,0.4688,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2478701521,주식회사티맥스비아이,,,,,,,0.2293,0.8296,0.9995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6003,0.1699,0.0,0.0,,데이터없음(최종연도)
2518101979,주식회사신원,,,,,,,,0.7461,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,0.0,0.0,,데이터없음(최종연도)
2548100227,주식회사키다리이엔티,,,0.0082,0.4191,0.4774,0.4314,0.6076,,,,,0.0,0.0,0.4109,0.0583,-0.046,0.1762,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2548100931,주식회사에이아이옥션,,,,,0.0039,0.9358,0.5551,0.9613,1.0,0.0,,0.0,0.0,0.0,0.0,0.9319,-0.3807,0.4062,0.0387,-1.0,0.0,,데이터없음(최종연도)
2558801271,케이씨네몰주식회사,,,,,,0.7067,0.4736,0.9636,,,,0.0,0.0,0.0,0.0,0.0,-0.2331,0.49,0.0,0.0,0.0,,데이터없음(최종연도)
2618109357,주식회사달콤소프트,,,,,,0.0883,0.3519,0.4548,0.0718,0.7135,,0.0,0.0,0.0,0.0,0.0,0.2636,0.1029,-0.383,0.6417,0.0,,데이터없음(최종연도)
2618112041,주식회사정글피플,,0.0366,0.1219,0.1004,0.5982,,,,,,,0.0,0.0853,-0.0215,0.4978,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2618117541,주식회사와우플래닛코리아,0.1471,0.5177,,0.7057,0.9613,0.9982,,,,,,0.3706,0.0,0.0,0.2556,0.0369,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2618801446,주식회사테라핀,,,,,,,,0.1175,0.6125,0.8338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.2213,0.0,,데이터없음(최종연도)
2648103385,(주)코어라인소프트,,,,,,0.1259,0.924,0.9783,,,,0.0,0.0,0.0,0.0,0.0,0.7981,0.0543,0.0,0.0,0.0,,데이터없음(최종연도)
2648104609,주식회사에이아이더뉴트리진,,,,0.0403,0.1154,0.3146,,0.1329,,,,0.0,0.0,0.0,0.0751,0.1992,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2648111885,캠프모바일주식회사,0.0318,0.5197,0.7949,0.1179,,,,,,,,0.4879,0.2752,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2648114771,(주)지에스아이엘,,,,,,0.4289,0.8781,0.8174,0.7102,,,0.0,0.0,0.0,0.0,0.0,0.4492,-0.0607,-0.1072,0.0,0.0,,데이터없음(최종연도)
2648127937,주식회사스노우파이프,,,,,,0.9199,0.996,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2648129857,(주)제이엘케이,,0.1688,0.962,0.9823,0.9819,,,,,,,0.0,0.7932,0.0203,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2648147480,주식회사테라핀테크,,,0.0301,0.2008,0.4925,0.4412,0.7536,,,,,0.0,0.0,0.1707,0.2917,-0.0513,0.3124,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2648150156,(주)지란지교소프트,,,,0.046,0.2313,0.3041,,,,,,0.0,0.0,0.0,0.1853,0.0728,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2798100148,(주)게임펍,,,,0.0234,0.1653,0.0967,0.0979,0.1349,0.5013,0.705,,0.0,0.0,0.0,0.1419,-0.0686,0.0012,0.037,0.3664,0.2037,0.0,,데이터없음(최종연도)
2808101472,주식회사아스크스토리디에스,,,,,,,0.5573,0.833,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2757,0.167,0.0,0.0,,데이터없음(최종연도)
2848601260,주식회사팜캐드,,,,,,0.5983,0.9698,0.9619,,,,0.0,0.0,0.0,0.0,0.0,0.3715,-0.0079,0.0,0.0,0.0,,데이터없음(최종연도)
2878700888,블록썸주식회사,,,,,,0.0848,0.0296,0.9726,,,,0.0,0.0,0.0,0.0,0.0,-0.0552,0.943,0.0,0.0,0.0,,데이터없음(최종연도)
2898700337,(주)위지윅스튜디오,,,0.0086,0.1538,0.0463,0.2124,0.4284,0.3037,0.6912,0.4295,,0.0,0.0,0.1452,-0.1075,0.1661,0.216,-0.1247,0.3875,-0.2617,0.0,,데이터없음(최종연도)
3018100504,(주)엠비씨충북,0.7018,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3018198158,주식회사씨제이비엔터컴,,,0.0301,0.3381,0.1717,0.3187,0.0078,,,,,0.0,0.0,0.308,-0.1664,0.147,-0.3109,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3028100133,새한음반(주),0.6907,0.3641,,,,,,,,,,-0.3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3038100382,충주문화방송(주),0.3974,0.0604,,,,,,,,,,-0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3058102144,대전문화방송주식회사,0.0833,0.0753,0.0772,0.0814,0.0688,0.5776,0.4177,0.082,0.3542,0.1912,,-0.008,0.0019,0.0042,-0.0126,0.5088,-0.1599,-0.3357,0.2722,-0.163,0.0,,데이터없음(최종연도)
3058165775,코닉오토메이션(주),,0.0487,0.4278,0.273,0.4146,0.9435,0.3759,0.3355,,,,0.0,0.3791,-0.1548,0.1416,0.5289,-0.5676,-0.0404,0.0,0.0,0.0,,데이터없음(최종연도)
3058186450,(주)에듀왕,0.6558,,0.4338,0.9415,,,,,,,,0.0,0.0,0.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3068128002,대전교차로주식회사,0.1076,0.1203,0.0226,0.0547,0.017,0.175,,,,,,0.0127,-0.0977,0.0321,-0.0377,0.158,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078110918,(주)씨엠비충청방송,0.3354,0.3309,0.4633,0.549,,,,,,,,-0.0045,0.1324,0.0857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078135845,주식회사포마인드,0.1049,0.3329,0.3706,,,,,,,,,0.228,0.0377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078700367,주식회사에이모,,,,,,,0.2622,0.925,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6628,0.075,0.0,0.0,,데이터없음(최종연도)
3108119900,대길산업(주),0.9787,0.7899,,,,,,,,,,-0.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128144249,케이티엔주식회사,0.0128,0.5087,0.2072,0.0918,0.2453,0.4678,,,,,,0.4959,-0.3015,-0.1154,0.1535,0.2225,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128662688,모벤시스주식회사,,,,,,,0.0048,0.3624,0.98,0.885,,0.0,0.0,0.0,0.0,0.0,0.0,0.3576,0.6176,-0.095,0.0,,데이터없음(최종연도)
3138700979,롯데컬처웍스주식회사,,,,,0.0213,0.4704,0.9249,0.9592,,,,0.0,0.0,0.0,0.0,0.4491,0.4545,0.0343,0.0,0.0,0.0,,데이터없음(최종연도)
3148114867,(주)지란지교소프트,0.4552,0.4854,0.8739,,,,,,,,,0.0302,0.3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148119071,이니텍(주),0.3117,0.2108,0.3411,0.1819,0.1475,0.3247,0.1614,0.1831,0.434,0.0322,,-0.1009,0.1303,-0.1592,-0.0344,0.1772,-0.1633,0.0217,0.2509,-0.4018,0.0,,데이터없음(최종연도)
3148124045,주식회사정직한기술,0.3265,0.2563,0.9815,,,,,,,,,-0.0702,0.7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148124273,(주)솔탑,,,,0.0974,0.4615,0.3284,,,,,,0.0,0.0,0.0,0.3641,-0.1331,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148126039,(주)아라기술,0.9916,0.9076,0.8156,,,,,,,,,-0.084,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148137588,비앤에프테크놀로지(주),,0.1208,0.0438,0.0786,0.1472,0.1661,,,,,,0.0,-0.077,0.0348,0.0686,0.0189,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148187870,(주)티엔엔터테인먼트,0.6995,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148618854,씨제이포디플렉스(주),0.4544,0.3096,,,,,,,,,,-0.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148638490,엔에이치엔에듀주식회사,,,,0.016,0.9757,,,0.4301,,,,0.0,0.0,0.0,0.9597,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148650626,(주)루닛,,,,,,0.9196,0.9579,0.3943,,,,0.0,0.0,0.0,0.0,0.0,0.0383,-0.5636,0.0,0.0,0.0,,데이터없음(최종연도)
3148655446,(주)마음에이아이,,,,0.0198,0.1028,0.9361,0.8583,0.1836,0.7446,,,0.0,0.0,0.0,0.083,0.8333,-0.0778,-0.6747,0.561,0.0,0.0,,데이터없음(최종연도)
3148660293,명인투자개발(주),,0.1713,0.2666,0.4444,,,,,,,,0.0,0.0953,0.1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
