사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
6058632878,(주)영일오삼,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6058634181,호미곶포항강군(주),2022,2021,0.1363957135503651,0.15155079283373898,1.0,high,ols_shrunk,0.6229508196721312,0.031930610711702556,6.0,0.5154
6058635730,율동피에프브이주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6058635972,에스앤비본리주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6058701085,주식회사상지씨앤디,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6058800759,성세주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6058802290,동탄스카이주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6068101790,주식회사우창웰스,2022,2021,-0.5837348511306143,-0.6485942790340159,-1.0,high,ols_shrunk,0.6772187676653476,0.0010719082571859495,10.0,0.5154
6068110630,(주)씨케이엔터프라이즈,2022,2021,2.8133440110805688,3.125937790089521,1.0,high,ols_shrunk,0.8037026568682871,0.3595988881832639,9.0,0.5154
6068157071,에스이에스티(주),2022,2021,3.7094444524245445,4.121604947138382,1.0,high,ols_shrunk,0.83111927642736,0.32876334569684185,10.0,0.5154
6068169048,(주)아인텔레서비스,2022,2021,-0.7397404826606785,-0.8219338696229761,-1.0,high,ols_shrunk,0.6943188241944601,0.0819802748353653,9.0,0.5154
6068173256,고려검사주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6068189777,케이엔디이주식회사,2022,2021,-3.9591784064233813,-4.399087118248201,-1.0,high,ols_shrunk,0.8357829282080271,0.48838610238668,10.0,0.5154
6068196531,주식회사동서디에스,2022,2021,0.9010627241623929,1.001180804624881,1.0,high,ols_shrunk,0.7088750706613907,0.19374262464522285,10.0,0.5154
6068197850,(주)엠에스웰,2022,2021,0.7065463030368294,0.7850514478186993,1.0,high,ols_shrunk,0.6905031091011871,0.01774584169511484,10.0,0.5154
6068607028,주식회사메디웰홀딩스,2022,2021,-16.415185856612087,-18.23909539623565,-1.0,high,ols_shrunk,0.9543527416619559,0.6916484960720493,10.0,0.5154
6068608798,주식회사재경,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6068611857,진양개발(주),2022,2021,-19.752169515298164,-21.946855016997958,-1.0,high,ols_shrunk,0.9650932730356133,0.6282113496892803,9.0,0.5154
6068623125,(주)에스엠산업,2022,2021,3.985892941080856,4.428769934534285,1.0,high,ols_shrunk,0.8362068965517241,0.16796615261848213,8.0,0.5154
6068624667,(주)재경이앤지,2022,2021,37.064305243908144,41.18256138212016,1.0,high,ols_shrunk,0.9913793103448276,0.6768986421690311,8.0,0.5154
6068624712,주식회사한진빌딩,2022,2021,1.2671345665284208,1.4079272961426899,1.0,high,ols_shrunk,0.7355850763143018,0.45775769263266697,10.0,0.5154
6068626379,대운산업개발주식회사,2022,2021,18.322252604725875,20.358058449695417,1.0,high,ols_shrunk,0.961560203504805,0.386146543455378,7.0,0.5154
6068645963,주식회사에프에스홀딩스,2022,2021,0.22411240447079797,0.24901378274533106,1.0,high,ols_shrunk,0.6358111927642736,0.012805093068657847,6.0,0.5154
6068657362,(주)디에스글로벌,2022,2021,38.86959285556616,43.18843650618462,1.0,high,ols_shrunk,0.9933578292820803,0.7754191742502983,8.0,0.5154
6068657945,(주)금곡벤처밸리,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6068659166,주식회사삼림,2022,2021,-10.621299488132854,-11.801443875703171,-1.0,high,ols_shrunk,0.9198699830412662,0.422652794991626,6.0,0.5154
6068663321,주식회사좋은날,2022,2021,-9.238536973202784,-15.39756162200464,-1.0,low,ols_shrunk,0.9070096099491238,0.15664374524134972,4.0,0.5154
6068800484,주식회사윤송산업개발,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6068800882,(주)여수오션퀸즈파크골드,2022,2021,0.0,0.0,0.0,low,ols_shrunk,0.30186546071226683,0.0,4.0,0.5154
6078121523,남부공영(주),2022,2021,-0.311772108285088,-0.5196201804751467,-1.0,low,ols_shrunk,0.6473996608253251,0.4491011931962674,3.0,0.5154
6078136685,(주)디섹,2022,2021,-6.25080885551468,-6.945343172794089,-1.0,high,ols_shrunk,0.8742227247032222,0.36625153068471417,10.0,0.5154
6078138188,(주)삼성티엠에스,2022,2021,4.360152544009142,7.266920906681904,1.0,low,ols_shrunk,0.8436970039570378,0.7997116462893589,3.0,0.5154
6078142095,주식회사한국나이스기술단,2022,2021,0.775454320242248,1.2924238670704133,1.0,low,ols_shrunk,0.6978518937252686,0.6005719946569832,3.0,0.5154
6078143376,(주)휴넥트,2022,2021,0.7984995875758273,0.8872217639731415,1.0,high,ols_shrunk,0.7001130582249858,0.30480490457085807,10.0,0.5154
6078144282,(주)목평인력개발,2022,2021,-0.9013068852693011,-1.502178142115502,-1.0,low,ols_shrunk,0.7090163934426229,0.4949737117141523,3.0,0.5154
6078146543,(주)비앤에이서비스,2022,2021,-0.45115435864405673,-0.5012826207156186,-1.0,high,ols_shrunk,0.6640757490107405,0.09492927120893824,5.0,0.5154
6078156605,주식회사에스텍베스트,2022,2021,1.058554334368292,1.1761714826314356,1.0,high,ols_shrunk,0.7213114754098361,0.05881011400177527,7.0,0.5154
6078158414,주식회사지아이디그룹,2022,2021,0.0,0.0,0.0,high,ols_shrunk,0.30186546071226683,0.0,8.0,0.5154
6078167626,주식회사에스코아,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078169207,(주)더베스트이앤씨,2022,2021,0.34621894447875495,0.5770315741312583,1.0,low,ols_shrunk,0.6509327303561334,0.1066157851276508,3.0,0.5154
6078173579,(주)금미개발,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078174184,(주)송월주택사업,2022,2021,-6.061772446209267,-6.7353027180102965,-1.0,high,ols_shrunk,0.8715375918598078,0.3178224930027894,6.0,0.5154
6078175053,(주)정상개발,2022,2021,3.7715719687002207,4.190635520778023,1.0,high,ols_shrunk,0.8326738270209157,0.38335722168929987,10.0,0.5154
6078177634,(주)경동스마트홈,2022,2021,-21.085855713122406,-35.14309285520401,-1.0,low,ols_shrunk,0.9684850197851894,0.43539102164245636,4.0,0.5154
6078178161,(주)마메종,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078183010,(주)경남건설,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078189969,(주)보승디벨로퍼,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078191505,(주)혜도,2022,2021,3.9167723474090304,4.351969274898923,1.0,high,ols_shrunk,0.8349349915206331,0.006529658954305462,6.0,0.5154
6078192902,주식회사코맨스,2022,2021,0.4214532495060302,0.4682813883400335,1.0,high,ols_shrunk,0.6609666478236291,0.00024884771521505034,9.0,0.5154
6078608715,주식회사중앙엔지니어링건축사사무소,2022,2021,1.4452456960869107,1.6058285512076784,1.0,high,ols_shrunk,0.7484454494064443,0.10337045086735652,6.0,0.5154
6078610623,주식회사성신씨앤디,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078612349,주식회사에이치더블유,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078616122,(주)홀리조이,2022,2021,-0.40529585301099386,-0.4503287255677709,-1.0,high,ols_shrunk,0.6588468061051441,0.0010848816181924237,7.0,0.5154
6078616592,(주)디새집일공일,2022,2021,20.795986147726307,34.65997691287718,1.0,low,ols_shrunk,0.9680610514414923,0.9249798706722502,3.0,0.5154
6078619435,흥원개발주식회사,2022,2021,44.42204331249633,74.03673885416055,1.0,low,ols_shrunk,0.9959016393442623,0.9611846138823756,3.0,0.5154
6078619740,청명도시개발주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078702038,주식회사더네스트앤파트너스,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078702135,동서개발주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6078702421,주식회사부성건설,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6088111921,한국홀딩스(주),2022,2021,25.737621408398006,28.59735712044223,1.0,high,ols_shrunk,0.9780949689089882,0.6632756288666595,9.0,0.5154
6088120828,주식회사엘소,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6088124687,(주)유성안전시스템,2022,2021,1.6871749459392704,2.8119582432321173,1.0,low,ols_shrunk,0.7617297908422838,0.9363145168818371,3.0,0.5154
6088125575,(주)북성산업,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6088133361,주식회사장대건설,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6088146774,주식회사하나종합관리,2022,2021,0.6352501693019975,1.058750282169996,1.0,low,ols_shrunk,0.6827303561334087,0.444984756776183,3.0,0.5154
6088148490,케이엔인베스트먼트(주),2022,2021,-9.523457985227784,-10.581619983586426,-1.0,high,ols_shrunk,0.9089881288863765,0.3054681456458206,10.0,0.5154
6088174057,(주)리베라관광개발,2022,2021,6.453940831502562,7.17104536833618,1.0,high,ols_shrunk,0.8774731486715659,0.0588255555776408,10.0,0.5154
6088179009,주식회사라온디엔씨,2022,2021,1.6589607680765535,1.8432897423072816,1.0,high,ols_shrunk,0.7598925946862635,0.08904585501144824,10.0,0.5154
6088180414,주식회사의령산업개발,2022,2021,-5.294422460478253,-8.824037434130421,-1.0,low,ols_shrunk,0.860231769361221,0.9967058784152817,3.0,0.5154
6088610529,한국휴양개발주식회사,2022,2021,0.0,0.0,0.0,low,ols_shrunk,0.30186546071226683,0.0,3.0,0.5154
6088700746,마임골프클럽주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6088701653,마스턴제88호속초피에프브이주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098114159,주식회사장풍,2022,2021,-0.7744165471467913,-1.2906942452446521,-1.0,low,ols_shrunk,0.6977105709440362,0.046360961530491074,3.0,0.5154
6098114386,남부건업(주),2022,2021,-0.18301626466549056,-0.2033514051838784,-1.0,high,ols_shrunk,0.6302996042962126,0.006471014301494216,5.0,0.5154
6098114412,(주)수성엔지니어링,2022,2021,0.04604111227611675,0.0511567914179075,1.0,high,ols_shrunk,0.6088185415488977,0.0003907642778646636,10.0,0.5154
6098117928,(주)유성,2022,2021,8.28911906124576,9.210132290273066,1.0,high,ols_shrunk,0.8983889202939513,0.25619475741214515,6.0,0.5154
6098118136,(주)경화엔지니어링,2022,2021,-0.5960368965512256,-0.6622632183902507,-1.0,high,ols_shrunk,0.6784906726964387,0.0163282721213881,10.0,0.5154
6098126198,디케이피플주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098128008,(주)진광,2022,2021,-0.18180663237587882,-0.30301105395979805,-1.0,low,ols_shrunk,0.6301582815149802,0.042976949812402854,3.0,0.5154
6098137088,세신산업주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098137720,(주)세명엔터프라이즈,2022,2021,-0.7023636807308654,-1.1706061345514425,-1.0,low,ols_shrunk,0.6900791407574901,0.9073342867691675,3.0,0.5154
6098141165,세명검사기술(주),2022,2021,-2.9452765059530326,-4.908794176588388,-1.0,low,ols_shrunk,0.8082249858677218,0.9095700615153602,3.0,0.5154
6098144973,태영엔지니어링(주),2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098163567,주식회사코스,2022,2021,2.509690271990471,2.7885447466560787,1.0,high,ols_shrunk,0.7942340305257207,0.3076003685714186,7.0,0.5154
6098164474,한샘글로벌주식회사,2022,2021,0.2817540913357954,0.4695901522263256,1.0,low,ols_shrunk,0.643159977388355,0.8378034033349553,3.0,0.5154
6098178959,주식회사삼성씨에스,2022,2021,-0.048224500634362434,-0.08037416772393739,-1.0,low,ols_shrunk,0.6096664782362917,0.0024499774964673593,3.0,0.5154
6098183578,주식회사범한,2022,2021,0.9475151952795493,1.0527946614217214,1.0,high,ols_shrunk,0.7125494629734314,0.005658362494477931,9.0,0.5154
6098191869,주식회사메디넷,2022,2021,-0.2028237149509026,-0.22535968327878064,-1.0,high,ols_shrunk,0.6324194460146976,0.002717403025223164,6.0,0.5154
6098196879,신항도시개발주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098605301,주식회사동아디앤씨,2022,2021,-6.776507145132865,-7.529452383480962,-1.0,high,ols_shrunk,0.8831260599208592,0.06540363454490927,6.0,0.5154
6098620748,정웅씨앤디주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098626757,인천항동더원피에프브이,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098627343,주식회사에이치앤제이,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6098700133,그린오가니제이션주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108104947,후성홀딩스(주),2022,2021,7.141661001508035,7.935178890564483,1.0,high,ols_shrunk,0.8869417750141323,0.6338349276012433,10.0,0.5154
6108113688,지산주택(주),2022,2021,0.17428731830337468,0.2904788638389578,1.0,low,ols_shrunk,0.6291690220463538,0.41610451105662294,3.0,0.5154
6108119493,(주)한림이앤씨건축사사무소,2022,2021,0.3334870776963036,0.3705411974403373,1.0,high,ols_shrunk,0.6496608253250424,0.06111626467583253,5.0,0.5154
6108120549,(주)대흥종합엔지니어링건축사사무소,2022,2021,-2.6622999780506866,-2.958111086722985,-1.0,high,ols_shrunk,0.7988976823063878,0.2222193065467274,5.0,0.5154
6108132948,(주)사람과사람,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108140069,(주)성지토목기술공사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108143329,대창기업주식회사,2022,2021,1.1733756903074446,1.3037507670082717,1.0,high,ols_shrunk,0.7304974561899378,0.34378368440236795,10.0,0.5154
6108152852,주식회사하이테크주택,2022,2021,-0.613515920161355,-1.0225265336022584,-1.0,low,ols_shrunk,0.679903900508762,0.3973347950773599,3.0,0.5154
6108164872,엠에스센타(주),2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108174763,(주)송림,2022,2021,-12.685471432892847,-14.094968258769828,-1.0,high,ols_shrunk,0.9335782928208027,0.16667055240548845,7.0,0.5154
6108174778,에이치디현대이엔티(주),2022,2021,2.469469673630033,2.7438551929222585,1.0,high,ols_shrunk,0.792679479932165,0.16132222816616515,10.0,0.5154
6108178610,주식회사씨와이씨,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108605373,(주)삼구엘에스,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108609122,(주)수산이앤에스,2022,2021,1.3192600699931318,1.4658445222145908,1.0,high,ols_shrunk,0.7402487280949689,0.0884294622694114,9.0,0.5154
6108616943,주식회사에스이엔씨,2022,2021,-1.3021522756926298,-2.17025379282105,-1.0,low,ols_shrunk,0.7388355002826456,0.4904808498311405,3.0,0.5154
6108623560,세광테크주식회사,2022,2021,-1.6627381130902257,-1.847486792322473,-1.0,high,ols_shrunk,0.7601752402487281,0.02298009725644312,5.0,0.5154
6108625438,주식회사동천개발,2022,2021,-0.9062726609154299,-1.0069696232393666,-1.0,high,ols_shrunk,0.7095816845675523,0.03330591282703099,7.0,0.5154
6108630076,제이앤드제이주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108631890,비케이이엔지주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108701296,주식회사대찬,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108701433,농업회사법인주식회사여운,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108801779,구평물류개발주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108801920,주식회사어반디앤씨,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6108802045,흥덕미래산업개발(주),2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6118116543,주식회사대양환경기술,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6118127356,주식회사덕송,2022,2021,-8.137897936231873,-9.042108818035414,-1.0,high,ols_shrunk,0.8972583380440927,0.09524147353809309,7.0,0.5154
6118700077,케이에스에이주식회사,2022,2021,-28.542513889794176,-31.713904321993528,-1.0,high,ols_shrunk,0.9823346523459582,0.9621156829994904,5.0,0.5154
6128101494,(주)천마,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6128114984,주식회사진명,2022,2021,-0.33809859147997195,-0.56349765246662,-1.0,low,ols_shrunk,0.6502261164499717,0.30059818264819826,3.0,0.5154
6128118281,주식회사코스코,2022,2021,4.906004713817816,5.451116348686462,1.0,high,ols_shrunk,0.8544375353306953,0.23146375131067543,9.0,0.5154
6128124634,주식회사우신,2022,2021,1.544285718820194,1.7158730209113267,1.0,high,ols_shrunk,0.7540983606557377,0.0034965426905546604,10.0,0.5154
6128137181,진흥개발(주),2022,2021,-0.3082737761081529,-0.34252641789794763,-1.0,high,ols_shrunk,0.6464104013566987,0.006583324481672426,5.0,0.5154
6128137798,(주)서영개발,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6128145527,(주)유니온,2022,2021,-1.3555272981618403,-2.2592121636030673,-1.0,low,ols_shrunk,0.7425098925946862,0.5587863811351168,3.0,0.5154
6128146356,경서도시개발주식회사,2022,2021,0.0,0.0,0.0,low,ols_shrunk,0.30186546071226683,0.0,3.0,0.5154
6128153783,주식회사베네하임,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6128601714,주식회사디아이앤이,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6128602130,씨엔와이파트너스주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6128800742,주식회사태웅,2022,2021,-0.5089716261030348,-0.8482860435050581,-1.0,low,ols_shrunk,0.6694460146975693,0.0005103850873816596,4.0,0.5154
6128801270,파인이엔씨주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6138135357,동현산업개발주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6138145613,남서산업주식회사,2022,2021,0.0,,0.0,,global_median,0.30186546071226683,,,0.5154
6138164885,미금산업개발주식회사,2022,2021,22.71928897359961,25.24365441511068,1.0,high,ols_shrunk,0.9714527981910684,0.21432738054816136,5.0,0.5154
6138166466,주식회사진주중앙병원장례식장,2022,2021,-2.4965372689835865,-2.773930298870652,-1.0,high,ols_shrunk,0.7933860938383267,0.11890884037024141,7.0,0.5154
