사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화
1388172429,아이씨티웨이주식회사,2021,조정기,0,21.92,26.1,67.69,48.25,17.98,47.77
1388172429,아이씨티웨이주식회사,2022,조정기,0,49.86,24.9,99.69,45.93,0.96,41.26
1388172429,아이씨티웨이주식회사,2023,도입기,0,20.16,100.0,99.34,55.85,3.73,51.39
1388172429,아이씨티웨이주식회사,2024,성장기,0,44.02,18.9,100.0,49.58,0.83,48.55
1388174219,주식회사리트빅,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
1388174219,주식회사리트빅,2023,도입기,0,20.16,100.0,99.34,56.55,34.6,67.3
1388174219,주식회사리트빅,2024,조정기,0,44.02,17.3,100.0,50.08,28.22,46.81
1388800375,주식회사아데나소프트웨어,2019,성장기,0,0.0,15.3,91.73,52.93,5.81,39.47
1388800375,주식회사아데나소프트웨어,2020,성숙기,0,100.0,0.0,72.0,57.93,2.29,51.43
1388800375,주식회사아데나소프트웨어,2021,성장기,0,21.92,12.4,67.69,48.25,8.89,46.06
1388800375,주식회사아데나소프트웨어,2022,성장기,0,49.86,17.4,99.69,43.43,0.87,45.79
1388800375,주식회사아데나소프트웨어,2023,성장기,0,20.16,23.6,99.34,53.91,10.79,54.96
1388800375,주식회사아데나소프트웨어,2024,쇠퇴기,0,44.02,73.0,100.0,46.19,57.69,73.45
1398124556,주식회사한국몬테소리,2015,조정기,0,33.36,33.1,0.0,49.72,17.66,45.4
1398124556,주식회사한국몬테소리,2016,성숙기,0,23.62,0.0,64.46,46.44,19.8,42.67
1398124556,주식회사한국몬테소리,2017,성숙기,0,29.0,0.0,73.35,47.44,28.34,47.12
1398124556,주식회사한국몬테소리,2018,성숙기,0,29.74,0.0,86.22,52.0,22.43,42.17
1398124556,주식회사한국몬테소리,2019,성숙기,0,0.0,0.0,91.73,54.15,25.41,41.34
1398124556,주식회사한국몬테소리,2020,성숙기,0,100.0,0.0,72.0,58.65,28.18,55.01
1398124556,주식회사한국몬테소리,2021,성숙기,0,21.92,0.0,67.69,51.19,17.47,35.73
1398124556,주식회사한국몬테소리,2022,조정기,0,49.86,24.9,99.69,49.06,36.43,59.39
1398124556,주식회사한국몬테소리,2023,쇠퇴기,0,20.16,78.9,99.34,58.01,45.54,54.56
1398124556,주식회사한국몬테소리,2024,성숙기,0,44.02,0.0,100.0,51.92,21.94,38.2
1398137667,한일네트웍스(주),2022,조정기,0,49.86,24.9,99.69,46.82,0.0,49.84
1398137667,한일네트웍스(주),2023,성숙기,0,20.16,0.0,99.34,56.55,10.83,55.42
1398137667,한일네트웍스(주),2024,조정기,0,44.02,17.3,100.0,50.08,14.15,51.66
1408106484,에버그린솔루션주식회사,2015,도입기,0,33.36,58.3,0.0,49.29,69.31,74.14
1408106484,에버그린솔루션주식회사,2016,도입기,1,23.62,56.9,64.46,45.19,72.4,43.08
1408800325,(주)만나플래닛,2020,성숙기,0,100.0,0.0,72.0,57.93,21.79,53.42
1408800325,(주)만나플래닛,2021,성장기,0,21.92,12.4,67.69,48.25,94.85,85.7
1408800325,(주)만나플래닛,2022,도입기,1,49.86,98.5,99.69,46.82,100.0,52.46
1418106959,주식회사애플비,2015,성숙기,0,33.36,0.0,0.0,49.29,14.06,46.0
1418106959,주식회사애플비,2016,성숙기,0,23.62,0.0,64.46,44.27,12.43,40.29
1418106959,주식회사애플비,2017,조정기,0,29.0,30.3,73.35,44.35,5.64,37.74
1428105647,(주)선한아이디,2015,성숙기,0,33.36,0.0,0.0,48.85,6.23,49.93
1428105647,(주)선한아이디,2016,조정기,0,23.62,23.9,64.46,49.53,3.13,39.39
1428105647,(주)선한아이디,2017,조정기,0,29.0,30.3,73.35,50.48,7.12,44.29
1428105647,(주)선한아이디,2018,조정기,0,29.74,32.7,86.22,53.2,11.86,48.09
1428105647,(주)선한아이디,2019,조정기,0,0.0,25.2,91.73,57.17,22.99,46.38
1428163647,주식회사투비네트웍스글로벌,2020,성장기,0,100.0,16.6,72.0,57.93,7.32,53.42
1428163647,주식회사투비네트웍스글로벌,2021,성숙기,0,21.92,0.0,67.69,48.25,19.73,49.53
1428163647,주식회사투비네트웍스글로벌,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,39.89
1428163647,주식회사투비네트웍스글로벌,2023,성장기,0,20.16,23.6,99.34,58.07,37.69,68.84
1428163647,주식회사투비네트웍스글로벌,2024,성장기,0,44.02,18.9,100.0,52.68,57.11,59.71
1448100575,코리아펀딩주식회사,2016,성장기,0,23.62,14.8,64.46,45.19,6.65,41.38
1448100575,코리아펀딩주식회사,2017,도입기,0,29.0,79.1,73.35,45.31,51.33,69.11
1448100575,코리아펀딩주식회사,2018,조정기,1,29.74,32.7,86.22,50.33,75.55,59.4
1448101176,주식회사하이브랩,2019,성장기,0,0.0,15.3,91.73,52.93,7.89,39.47
1448101176,주식회사하이브랩,2020,성숙기,0,100.0,0.0,72.0,57.93,7.96,53.47
1448101176,주식회사하이브랩,2021,성장기,0,21.92,12.4,67.69,48.25,23.7,51.52
1448101176,주식회사하이브랩,2022,성숙기,0,49.86,0.0,99.69,46.07,8.67,42.26
1448101176,주식회사하이브랩,2023,조정기,0,20.16,22.1,99.34,56.16,51.93,71.63
1448101176,주식회사하이브랩,2024,성장기,0,44.02,18.9,100.0,49.57,100.0,74.04
1448103460,주식회사카카오VX,2015,도입기,0,33.36,58.3,0.0,49.29,3.92,49.16
1448103460,주식회사카카오VX,2016,도입기,0,23.62,56.9,64.46,45.19,46.9,68.62
1448103460,주식회사카카오VX,2017,도입기,1,29.0,79.1,73.35,45.31,62.96,51.79
1448105911,(주)스마일게이트메가포트,2015,도입기,0,33.36,58.3,0.0,49.29,64.21,41.32
1448105911,(주)스마일게이트메가포트,2016,도입기,0,23.62,56.9,64.46,48.34,89.54,57.2
1448105911,(주)스마일게이트메가포트,2017,도입기,0,29.0,79.1,73.35,46.78,90.13,42.5
1448105911,(주)스마일게이트메가포트,2018,성숙기,0,29.74,0.0,86.22,51.22,28.17,10.71
1448105911,(주)스마일게이트메가포트,2019,성장기,0,0.0,15.3,91.73,28.78,22.56,36.01
1448105911,(주)스마일게이트메가포트,2020,성장기,0,100.0,16.6,72.0,38.14,28.17,56.61
1448105911,(주)스마일게이트메가포트,2021,성장기,0,21.92,12.4,67.69,38.42,39.26,48.74
1448106846,주식회사에이엔비글로벌,2016,도입기,0,23.62,56.9,64.46,45.19,1.33,41.38
1448106846,주식회사에이엔비글로벌,2017,쇠퇴기,0,29.0,100.0,73.35,,49.77,71.38
1448106846,주식회사에이엔비글로벌,2018,쇠퇴기,0,29.74,100.0,86.22,50.33,89.1,67.96
1448106846,주식회사에이엔비글로벌,2019,쇠퇴기,0,0.0,100.0,91.73,52.93,25.3,0.0
1448106846,주식회사에이엔비글로벌,2020,조정기,0,100.0,20.3,72.0,56.41,8.0,43.66
1448109125,에스트래픽(주),2015,도입기,0,33.36,58.3,0.0,49.29,10.36,50.21
1448109125,에스트래픽(주),2016,성장기,0,23.62,14.8,64.46,35.76,15.02,44.29
1448109125,에스트래픽(주),2017,성장기,0,29.0,16.5,73.35,35.53,38.79,56.39
1448109125,에스트래픽(주),2018,성장기,0,29.74,13.5,86.22,36.22,56.03,55.36
1448109125,에스트래픽(주),2019,조정기,0,0.0,25.2,91.73,60.9,47.87,34.46
1448109125,에스트래픽(주),2020,성숙기,1,100.0,0.0,72.0,50.23,60.36,60.52
1448110980,원투씨엠주식회사,2017,성장기,0,29.0,16.5,73.35,45.31,1.93,41.84
1448110980,원투씨엠주식회사,2018,도입기,0,29.74,72.8,86.22,50.33,57.47,76.9
1448110980,원투씨엠주식회사,2019,조정기,0,0.0,25.2,91.73,52.93,99.77,65.73
1448110980,원투씨엠주식회사,2020,쇠퇴기,1,100.0,100.0,72.0,46.16,13.85,4.91
1448115549,엔에이치엔(주),2015,성숙기,0,33.36,0.0,0.0,49.29,12.94,49.27
1448115549,엔에이치엔(주),2016,조정기,0,23.62,23.9,64.46,37.17,9.59,39.21
1448115549,엔에이치엔(주),2017,도입기,0,29.0,79.1,73.35,37.61,14.42,44.82
1448115549,엔에이치엔(주),2018,조정기,0,29.74,32.7,86.22,41.18,13.86,45.13
1448115549,엔에이치엔(주),2019,성숙기,0,0.0,0.0,91.73,46.15,17.26,41.59
1448115549,엔에이치엔(주),2020,조정기,0,100.0,20.3,72.0,57.78,21.25,55.69
1448115549,엔에이치엔(주),2021,성장기,0,21.92,12.4,67.69,50.0,11.08,36.06
1448115549,엔에이치엔(주),2022,조정기,0,49.86,24.9,99.69,46.13,21.32,55.0
1448115549,엔에이치엔(주),2023,성장기,0,20.16,23.6,99.34,55.89,15.11,46.9
1448115549,엔에이치엔(주),2024,성숙기,0,44.02,0.0,100.0,49.66,27.22,56.06
1448118100,주식회사코인플러그,2018,성장기,0,29.74,13.5,86.22,50.33,2.36,45.36
1448118100,주식회사코인플러그,2019,도입기,0,0.0,91.9,91.73,52.93,86.83,91.83
1448118100,주식회사코인플러그,2020,쇠퇴기,0,100.0,100.0,72.0,57.93,84.8,52.34
1448118100,주식회사코인플러그,2021,쇠퇴기,0,21.92,100.0,67.69,62.95,94.02,47.62
1448118100,주식회사코인플러그,2022,쇠퇴기,0,49.86,100.0,99.69,,0.0,2.47
1448118100,주식회사코인플러그,2023,조정기,0,20.16,22.1,99.34,65.1,0.26,50.13
1448118100,주식회사코인플러그,2024,도입기,0,44.02,100.0,100.0,64.55,29.13,64.44
1448118454,(주)카카오게임즈,2016,조정기,0,23.62,23.9,64.46,45.19,1.42,41.38
1448118454,(주)카카오게임즈,2017,성장기,0,29.0,16.5,73.35,45.31,7.57,45.6
1448118454,(주)카카오게임즈,2018,성장기,0,29.74,13.5,86.22,50.33,12.54,48.22
1448118454,(주)카카오게임즈,2019,성장기,0,0.0,15.3,91.73,45.16,20.9,44.67
1448118454,(주)카카오게임즈,2020,성장기,0,100.0,16.6,72.0,64.85,17.83,51.7
1448118454,(주)카카오게임즈,2021,성장기,0,21.92,12.4,67.69,60.2,19.27,42.99
1448118454,(주)카카오게임즈,2022,성장기,0,49.86,17.4,99.69,56.41,32.34,56.42
1448118454,(주)카카오게임즈,2023,성장기,0,20.16,23.6,99.34,62.87,40.24,53.95
1448118454,(주)카카오게임즈,2024,조정기,0,44.02,17.3,100.0,58.09,50.45,55.1
1448121245,주식회사카닥,2020,도입기,0,100.0,96.1,72.0,57.93,0.5,53.42
1448121245,주식회사카닥,2021,쇠퇴기,0,21.92,100.0,67.69,48.25,96.5,99.39
1448121245,주식회사카닥,2022,도입기,1,49.86,98.5,99.69,46.82,99.99,51.62
1448121376,엔에이치엔블랙픽주식회사,2015,쇠퇴기,0,33.36,100.0,0.0,49.29,22.01,60.75
1448121376,엔에이치엔블랙픽주식회사,2016,조정기,0,23.62,23.9,64.46,45.19,36.63,50.57
1448121395,엔에이치엔픽셀큐브주식회사,2015,성숙기,0,33.36,0.0,0.0,49.29,2.56,49.16
1448121395,엔에이치엔픽셀큐브주식회사,2016,성숙기,0,23.62,0.0,64.46,45.19,2.41,41.27
1448121395,엔에이치엔픽셀큐브주식회사,2017,성숙기,0,29.0,0.0,73.35,45.31,7.15,44.74
1448121395,엔에이치엔픽셀큐브주식회사,2018,성숙기,0,29.74,0.0,86.22,48.53,12.88,48.65
1448121395,엔에이치엔픽셀큐브주식회사,2019,성숙기,0,0.0,0.0,91.73,55.17,22.55,45.47
1448121395,엔에이치엔픽셀큐브주식회사,2020,성숙기,0,100.0,0.0,72.0,58.1,7.73,45.06
1448121395,엔에이치엔픽셀큐브주식회사,2021,조정기,0,21.92,26.1,67.69,41.77,33.0,57.2
1448121513,채널코퍼레이션,2021,도입기,0,21.92,93.2,67.69,48.25,4.45,42.13
1448121513,채널코퍼레이션,2022,도입기,0,49.86,98.5,99.69,46.82,95.74,95.85
1448121513,채널코퍼레이션,2023,도입기,1,20.16,100.0,99.34,56.55,77.86,41.06
1448125090,엔에이치엔링크(주),2019,성숙기,0,0.0,0.0,91.73,52.93,7.27,39.47
1448125090,엔에이치엔링크(주),2020,도입기,0,100.0,96.1,72.0,57.93,76.78,92.73
1448125090,엔에이치엔링크(주),2021,성장기,0,21.92,12.4,67.69,48.25,65.01,35.1
1448125090,엔에이치엔링크(주),2022,성장기,0,49.86,17.4,99.69,83.26,0.74,17.46
1448125090,엔에이치엔링크(주),2023,성장기,0,20.16,23.6,99.34,81.61,17.28,58.27
1448125090,엔에이치엔링크(주),2024,성장기,0,44.02,18.9,100.0,92.71,5.15,43.94
1448127313,주식회사후너스엔터테인먼트,2015,도입기,0,33.36,58.3,0.0,49.29,64.4,86.3
1448127313,주식회사후너스엔터테인먼트,2016,도입기,0,23.62,56.9,64.46,45.19,60.92,38.93
1448127313,주식회사후너스엔터테인먼트,2017,도입기,1,29.0,79.1,73.35,46.1,83.14,55.59
1448129626,엔아이티서비스주식회사,2020,성장기,0,100.0,16.6,72.0,57.93,5.72,53.42
1448129626,엔아이티서비스주식회사,2021,성숙기,0,21.92,0.0,67.69,48.25,41.25,63.32
1448129626,엔아이티서비스주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,0.53,29.32
1448129626,엔아이티서비스주식회사,2023,성숙기,0,20.16,0.0,99.34,57.15,3.09,51.28
1448129626,엔아이티서비스주식회사,2024,조정기,0,44.02,17.3,100.0,50.95,30.95,63.93
1448131535,주식회사네오위즈플레이스튜디오,2017,성숙기,0,29.0,0.0,73.35,45.31,8.79,41.84
1448131535,주식회사네오위즈플레이스튜디오,2018,도입기,0,29.74,72.8,86.22,50.33,15.4,49.16
1448131535,주식회사네오위즈플레이스튜디오,2019,성숙기,0,0.0,0.0,91.73,52.93,9.11,35.59
1448134003,(주)트루본,2019,성숙기,0,0.0,0.0,91.73,52.93,6.55,39.47
1448134003,(주)트루본,2020,조정기,0,100.0,20.3,72.0,57.93,8.86,54.73
1448134003,(주)트루본,2021,성장기,0,21.92,12.4,67.69,48.25,12.82,44.48
1448134003,(주)트루본,2022,도입기,0,49.86,98.5,99.69,46.92,3.05,44.91
1448134003,(주)트루본,2023,성장기,0,20.16,23.6,99.34,56.57,1.82,49.38
1448134003,(주)트루본,2024,도입기,0,44.02,100.0,100.0,50.05,10.0,54.09
1448135166,주식회사봉봉,2018,성장기,0,29.74,13.5,86.22,50.33,0.27,45.36
1448135166,주식회사봉봉,2019,성숙기,0,0.0,0.0,91.73,52.93,22.8,53.43
1448135166,주식회사봉봉,2023,쇠퇴기,0,20.16,78.9,99.34,56.55,94.46,50.0
1448700392,주식회사게임덱스,2021,쇠퇴기,0,21.92,100.0,67.69,48.25,14.85,42.13
1448700392,주식회사게임덱스,2022,조정기,0,49.86,24.9,99.69,46.82,3.21,43.97
1448700392,주식회사게임덱스,2023,도입기,0,20.16,100.0,99.34,56.55,16.65,56.72
1448700392,주식회사게임덱스,2024,성숙기,0,44.02,0.0,100.0,51.86,0.36,41.86
1468700874,스튜디오아예중앙주식회사,2022,도입기,0,49.86,98.5,99.69,46.82,0.0,49.84
1468700874,스튜디오아예중앙주식회사,2023,도입기,0,20.16,100.0,99.34,56.55,21.73,60.86
1468700874,스튜디오아예중앙주식회사,2024,도입기,1,44.02,100.0,100.0,50.08,99.74,89.0
1478601262,주식회사뉴에라파트너스인베스트먼트,2018,도입기,0,29.74,72.8,86.22,50.33,61.2,45.36
1478601262,주식회사뉴에라파트너스인베스트먼트,2019,쇠퇴기,0,0.0,100.0,91.73,,92.02,58.63
1478601262,주식회사뉴에라파트너스인베스트먼트,2020,도입기,1,100.0,96.1,72.0,57.93,98.69,57.26
1478602432,주식회사나라원시스템,2021,성장기,0,21.92,12.4,67.69,48.25,9.49,42.13
1478602432,주식회사나라원시스템,2022,성장기,0,49.86,17.4,99.69,46.82,0.08,45.09
1478602432,주식회사나라원시스템,2023,성장기,0,20.16,23.6,99.34,56.55,0.52,50.22
1478602432,주식회사나라원시스템,2024,성장기,0,44.02,18.9,100.0,46.64,0.3,49.89
1488800881,주식회사베어로보틱스코리아,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,49.84
1488800881,주식회사베어로보틱스코리아,2023,도입기,0,20.16,100.0,99.34,56.55,56.31,78.16
1488800881,주식회사베어로보틱스코리아,2024,성숙기,0,44.02,0.0,100.0,50.08,1.44,22.56
1518700459,(주)와이지시네마,2016,도입기,0,23.62,56.9,64.46,45.19,37.13,41.38
1518700459,(주)와이지시네마,2017,성장기,0,29.0,16.5,73.35,45.31,98.64,79.48
1518700459,(주)와이지시네마,2018,조정기,1,29.74,32.7,86.22,50.33,92.47,42.42
1518801815,(주)청라시네마,2021,도입기,0,21.92,93.2,67.69,48.25,96.23,42.13
1518801815,(주)청라시네마,2022,도입기,0,49.86,98.5,99.69,46.82,0.19,1.45
1518801815,(주)청라시네마,2023,도입기,1,20.16,100.0,99.34,56.55,100.0,99.9
1528802307,주식회사아이디씨당진제일차,2022,도입기,0,49.86,98.5,99.69,46.82,0.0,49.84
1528802307,주식회사아이디씨당진제일차,2023,도입기,0,20.16,100.0,99.34,56.55,100.0,100.0
1528802307,주식회사아이디씨당진제일차,2024,도입기,1,44.02,100.0,100.0,50.08,100.0,50.0
1548800585,드림마크원주식회사,2019,도입기,0,0.0,91.9,91.73,52.93,20.07,39.47
1548800585,드림마크원주식회사,2020,성장기,0,100.0,16.6,72.0,57.93,42.26,65.98
1548800585,드림마크원주식회사,2021,성장기,1,21.92,12.4,67.69,48.25,53.89,49.06
1558800685,주식회사스프링클라우드,2020,도입기,0,100.0,96.1,72.0,57.93,7.23,53.42
1558800685,주식회사스프링클라우드,2021,성장기,0,21.92,12.4,67.69,48.25,91.65,92.49
1558800685,주식회사스프링클라우드,2022,도입기,1,49.86,98.5,99.69,46.82,99.92,54.02
1588600171,(주)자비스앤빌런즈,2022,도입기,0,49.86,98.5,99.69,46.82,0.0,49.84
1588600171,(주)자비스앤빌런즈,2023,성장기,0,20.16,23.6,99.34,56.55,1.63,50.82
1588600171,(주)자비스앤빌런즈,2024,성숙기,0,44.02,0.0,100.0,50.08,0.23,49.3
1598101014,주식회사서울미디어코믹스,2018,도입기,0,29.74,72.8,86.22,50.33,1.13,45.36
1598101014,주식회사서울미디어코믹스,2019,조정기,0,0.0,25.2,91.73,52.93,29.21,56.87
1598101014,주식회사서울미디어코믹스,2020,성숙기,0,100.0,0.0,72.0,57.93,18.8,47.56
1598101014,주식회사서울미디어코믹스,2021,성숙기,0,21.92,0.0,67.69,46.78,11.95,38.04
1598101014,주식회사서울미디어코믹스,2022,성숙기,0,49.86,0.0,99.69,49.37,5.56,46.62
1598101014,주식회사서울미디어코믹스,2023,성숙기,0,20.16,0.0,99.34,59.12,6.45,50.44
1598101014,주식회사서울미디어코믹스,2024,성숙기,0,44.02,0.0,100.0,53.11,9.85,51.7
1608600489,주식회사썬더소프트코리아,2021,성숙기,0,21.92,0.0,67.69,48.25,12.7,42.13
1608600489,주식회사썬더소프트코리아,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,43.43
1608600489,주식회사썬더소프트코리아,2023,성숙기,0,20.16,0.0,99.34,56.55,1.17,50.58
1608600489,주식회사썬더소프트코리아,2024,성숙기,0,44.02,0.0,100.0,46.44,0.09,49.46
1618100041,투니플레이,2018,도입기,0,29.74,72.8,86.22,50.33,60.88,45.36
1618100041,투니플레이,2019,도입기,0,0.0,91.9,91.73,,47.45,31.19
1618100041,투니플레이,2020,도입기,1,100.0,96.1,72.0,57.93,99.51,82.9
1618700209,주식회사핀다,2021,성장기,0,21.92,12.4,67.69,48.25,3.15,42.13
1618700209,주식회사핀다,2022,도입기,0,49.86,98.5,99.69,46.82,99.9,98.6
1618700209,주식회사핀다,2023,도입기,0,20.16,100.0,99.34,56.55,39.19,19.65
1618700209,주식회사핀다,2024,도입기,1,44.02,100.0,100.0,51.54,89.87,75.34
1648602155,주식회사필로소피,2021,도입기,0,21.92,93.2,67.69,48.25,2.25,42.13
1648602155,주식회사필로소피,2022,도입기,0,49.86,98.5,99.69,,100.0,99.1
1648602155,주식회사필로소피,2023,도입기,0,20.16,100.0,99.34,56.55,94.78,47.39
1648602155,주식회사필로소피,2024,도입기,1,44.02,100.0,100.0,50.08,100.0,52.61
1658602482,주식회사제이엑스원,2021,성숙기,0,21.92,0.0,67.69,48.25,13.9,42.13
1658602482,주식회사제이엑스원,2022,성장기,0,49.86,17.4,99.69,46.82,100.0,93.24
1658602482,주식회사제이엑스원,2023,쇠퇴기,0,20.16,78.9,99.34,,45.5,22.75
1658602482,주식회사제이엑스원,2024,조정기,1,44.02,17.3,100.0,50.08,100.0,77.25
1728600842,주식회사카카오모빌리티,2018,조정기,0,29.74,32.7,86.22,50.33,0.86,45.36
1728600842,주식회사카카오모빌리티,2019,쇠퇴기,0,0.0,100.0,91.73,52.93,26.35,55.27
1728600842,주식회사카카오모빌리티,2020,성장기,0,100.0,16.6,72.0,57.93,33.39,57.42
1728600842,주식회사카카오모빌리티,2021,성장기,0,21.92,12.4,67.69,27.78,13.65,30.35
1728600842,주식회사카카오모빌리티,2022,성장기,0,49.86,17.4,99.69,44.64,5.52,45.74
1728600842,주식회사카카오모빌리티,2023,조정기,0,20.16,22.1,99.34,53.96,15.13,54.81
1728600842,주식회사카카오모빌리티,2024,조정기,0,44.02,17.3,100.0,47.76,6.87,45.87
1738102173,주식회사진전기,2020,성숙기,0,100.0,0.0,72.0,57.93,10.32,53.42
1738102173,주식회사진전기,2021,성숙기,0,21.92,0.0,67.69,,61.07,72.4
1738102173,주식회사진전기,2022,성숙기,0,49.86,0.0,99.69,46.82,4.21,21.19
1738102173,주식회사진전기,2023,성숙기,0,20.16,0.0,99.34,56.55,14.56,55.18
1738102173,주식회사진전기,2024,성숙기,0,44.02,0.0,100.0,50.61,25.87,55.66
1768602541,가산디씨제이브이주식회사,2022,조정기,0,49.86,24.9,99.69,46.82,0.0,49.84
1768602541,가산디씨제이브이주식회사,2023,도입기,0,20.16,100.0,99.34,56.55,0.0,50.0
1768602541,가산디씨제이브이주식회사,2024,도입기,0,44.02,100.0,100.0,50.08,76.55,88.28
1768800310,(주)뮤직카우,2020,도입기,0,100.0,96.1,72.0,57.93,1.02,53.42
1768800310,(주)뮤직카우,2021,도입기,0,21.92,93.2,67.69,48.25,76.55,87.18
1768800310,(주)뮤직카우,2022,도입기,1,49.86,98.5,99.69,46.82,95.71,59.51
1778801781,주식회사니트로스튜디오,2021,도입기,0,21.92,93.2,67.69,48.25,52.94,42.13
1778801781,주식회사니트로스튜디오,2022,쇠퇴기,0,49.86,100.0,99.69,46.82,0.06,23.19
1778801781,주식회사니트로스튜디오,2023,도입기,1,20.16,100.0,99.34,56.55,100.0,99.97
1788700304,주식회사크리에이티브엑스,2016,도입기,0,23.62,56.9,64.46,45.19,4.83,41.38
1788700304,주식회사크리에이티브엑스,2017,조정기,0,29.0,30.3,73.35,45.31,85.56,91.09
1788700304,주식회사크리에이티브엑스,2018,도입기,0,29.74,72.8,86.22,50.33,53.61,27.72
