사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
3128125989,(주)알더블유,0.4035,0.7143,0.5178,0.5494,0.4188,0.3473,0.4413,0.3348,0.4114,,,0.3108,-0.1965,0.0316,-0.1306,-0.0715,0.094,-0.1065,0.0766,0.0,0.0,
3128126256,(주)이츠웰,0.4023,0.2402,0.5039,0.3262,0.4922,,,,,,,-0.1621,0.2637,-0.1777,0.166,0.0,0.0,0.0,0.0,0.0,0.0,
3128133965,넥스콘테크놀러지(주),0.716,0.116,0.0391,0.247,0.4856,0.5394,,,,,,-0.6,-0.0769,0.2079,0.2386,0.0538,0.0,0.0,0.0,0.0,0.0,
3128137108,(주)더코디,0.183,0.4075,0.3547,0.7547,0.6085,,,,,,,0.2245,-0.0528,0.4,-0.1462,0.0,0.0,0.0,0.0,0.0,0.0,
3128137321,대산이엔씨(주),0.5118,0.5473,0.8238,,,,,,,,,0.0355,0.2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128138164,(주)대유위니아,0.5048,0.2808,,,,,,,,,,-0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128139770,주식회사경신홀딩스,0.0735,0.0839,0.2833,0.2541,0.5646,,,,,,,0.0104,0.1994,-0.0292,0.3105,0.0,0.0,0.0,0.0,0.0,0.0,
3128150095,에이피에스이노베이션(주),0.0279,0.1361,0.3389,0.0977,0.4512,0.5562,0.5796,,,,,0.1082,0.2028,-0.2412,0.3535,0.105,0.0234,0.0,0.0,0.0,0.0,
3128152017,(주)하이트로닉스,,,,0.4027,0.1919,0.5441,,,,,,0.0,0.0,0.0,-0.2108,0.3522,0.0,0.0,0.0,0.0,0.0,
3128155616,주식회사유엠티,0.4298,0.5756,,,,,,,,,,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128155708,(주)디엠케이,0.7578,0.7829,0.8668,,,,,,,,,0.0251,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128165069,(주)프론텍,0.7104,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128186953,지티에스(주),,,0.2263,0.1551,0.1184,,0.3195,0.2384,0.8423,,,0.0,0.0,-0.0712,-0.0367,0.0,0.0,-0.0811,0.6039,0.0,0.0,
3128195490,(주)주영,,,,0.0423,0.062,0.0485,0.0253,0.0522,0.0543,,,0.0,0.0,0.0,0.0197,-0.0135,-0.0232,0.0269,0.0021,0.0,0.0,
3128197896,주식회사대진전지,0.6082,0.8207,,,,,,,,,,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128198478,노바테크(주),0.433,0.3601,0.3183,0.8046,0.7389,,,,,,,-0.0729,-0.0418,0.4863,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0,
3128604790,선진파워테크(주),0.9021,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128605896,주식회사태미세미콘,0.5243,0.6147,,,,,,,,,,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128608646,에스엠씨디엠(주),,,,,0.087,0.1244,0.6124,,,,,0.0,0.0,0.0,0.0,0.0374,0.488,0.0,0.0,0.0,0.0,
3128608971,(주)옵티레이,0.2732,0.4428,0.3969,0.5908,,,,,,,,0.1696,-0.0459,0.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128617790,(주)정관디스플레이,0.1203,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128624568,(주)에이에스텍,0.4613,0.3469,0.492,,,,,,,,,-0.1144,0.1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128627186,엠텍솔루션주식회사,,,,,,0.1519,0.0241,0.0208,0.0903,,,0.0,0.0,0.0,0.0,0.0,-0.1278,-0.0033,0.0695,0.0,0.0,
3128627473,주식회사비앤티,0.5717,0.9071,0.9226,0.8039,0.9396,0.8307,,,,,,0.3354,0.0155,-0.1187,0.1357,-0.1089,0.0,0.0,0.0,0.0,0.0,
3128638325,주식회사에스아이엠텍,,,,0.1637,0.6558,0.7296,0.7187,0.4808,0.602,,,0.0,0.0,0.0,0.4921,0.0738,-0.0109,-0.2379,0.1212,0.0,0.0,
3128641311,주식회사비엘디,0.1189,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128646688,(주)티엠씨,0.0294,0.0677,0.0286,0.0813,0.0634,0.0977,0.2338,0.4766,,,,0.0383,-0.0391,0.0527,-0.0179,0.0343,0.1361,0.2428,0.0,0.0,0.0,
3148102186,(주)디엠티,0.3374,0.5349,0.3596,0.3916,0.7083,,,,,,,0.1975,-0.1753,0.032,0.3167,0.0,0.0,0.0,0.0,0.0,0.0,
3148111384,(주)메닉스,0.5707,0.4169,,,,,,,,,,-0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148118771,(주)파인텔레콤,0.1479,0.2313,0.925,0.8451,,,,,,,,0.0834,0.6937,-0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148118956,(주)파이버프로,0.1586,0.2382,0.147,0.2239,,,0.1726,0.1259,,,,0.0796,-0.0912,0.0769,0.0,0.0,0.0,-0.0467,0.0,0.0,0.0,
3148123070,르네사스디자인코리아주식회사,0.4101,0.4022,0.1437,0.0653,0.115,0.0264,0.521,,,,,-0.0079,-0.2585,-0.0784,0.0497,-0.0886,0.4946,0.0,0.0,0.0,0.0,
3148123352,(주)빛과전자,0.1699,0.2002,0.1799,0.4566,0.7238,0.509,0.6125,0.2534,0.6631,,,0.0303,-0.0203,0.2767,0.2672,-0.2148,0.1035,-0.3591,0.4097,0.0,0.0,
3148128793,(주)알에프세미,0.3742,0.2525,0.2945,0.193,0.4783,0.5927,,,,,,-0.1217,0.042,-0.1015,0.2853,0.1144,0.0,0.0,0.0,0.0,0.0,
3148129884,(주)텔리언,0.3056,0.5514,0.0154,0.1803,0.1496,,,,,,,0.2458,-0.536,0.1649,-0.0307,0.0,0.0,0.0,0.0,0.0,0.0,
3148133020,(주)지니틱스,0.427,0.4769,0.4393,0.5379,0.197,,,,,,,0.0499,-0.0376,0.0986,-0.3409,0.0,0.0,0.0,0.0,0.0,0.0,
3148136463,(주)에스피에스,0.3359,0.4031,0.5199,,,,,,,,,0.0672,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148143931,올제텍주식회사,0.1053,0.1282,0.4392,,,,,,,,,0.0229,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148164902,케이.에이.티.(주),0.2949,0.401,0.558,,,,,,,,,0.1061,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148168776,주식회사내산,,,,,,,,0.4594,0.5435,0.4715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,-0.072,0.0,
3148173852,(주)켐옵틱스,0.1118,0.1537,0.142,0.081,0.4299,0.4985,0.784,,,,,0.0419,-0.0117,-0.061,0.3489,0.0686,0.2855,0.0,0.0,0.0,0.0,
3148182384,엣지파운드리(주),0.4376,0.68,0.5352,0.7548,,,,,,,,0.2424,-0.1448,0.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148608792,에이치앤파워(주),,,,,,,,0.7587,0.9251,0.9408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664,0.0157,0.0,
3148643353,주식회사레즐러,,,0.0446,0.2458,0.0306,0.0825,0.0571,0.6556,,,,0.0,0.0,0.2012,-0.2152,0.0519,-0.0254,0.5985,0.0,0.0,0.0,
3158101462,제닉스(주),0.8752,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3158103742,(주)지트론,0.6038,0.7521,,,,,,,,,,0.1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3158104436,주식회사명정보기술,0.7996,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3158135166,(주)우리정도,0.7996,0.9189,,,,,,,,,,0.1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3178121561,현대아반시스주식회사,0.7424,0.8555,,,,,,,,,,0.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3178128754,주식회사엠와이티,,,0.4382,0.7779,0.8929,,,,,,,0.0,0.0,0.3397,0.115,0.0,0.0,0.0,0.0,0.0,0.0,
3178130075,(주)예쎈,,,,,,0.045,0.0535,0.0643,0.0619,,,0.0,0.0,0.0,0.0,0.0,0.0085,0.0108,-0.0024,0.0,0.0,
3178138247,에스씨지디스플레이주식회사,0.1055,0.0693,,,,,,,,,,-0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3188103402,(주)올리브앤도브,,,,0.6907,0.6808,0.7512,,,,,,0.0,0.0,0.0,-0.0099,0.0704,0.0,0.0,0.0,0.0,0.0,
3308700125,(주)대유서비스,,0.3283,0.2838,0.3227,,,,,,,,0.0,-0.0445,0.0389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3398601497,(주)넥스트칩,,,,,,,0.0987,0.0819,0.0032,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168,-0.0787,0.0,0.0,
3418800781,(주)지엘플러스,,,,,,,,0.1044,0.2024,0.7074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.505,0.0,
3588600320,(주)에이텀,,,,,,,0.7015,0.2566,0.3548,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4449,0.0982,0.0,0.0,
3788100260,디오스텍,,,0.0622,0.3354,0.442,,,,,,,0.0,0.0,0.2732,0.1066,0.0,0.0,0.0,0.0,0.0,0.0,
3848700893,(주)사피엔반도체,,,,,,0.0241,0.0368,0.0092,0.4212,0.6724,,0.0,0.0,0.0,0.0,0.0,0.0127,-0.0276,0.412,0.2512,0.0,
3908700132,(주)파두,,,,0.379,0.232,0.9222,,,,,,0.0,0.0,0.0,-0.147,0.6902,0.0,0.0,0.0,0.0,0.0,
4028118568,주식회사티에스피에스,0.7227,0.5105,,,,,,,,,,-0.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4028151626,(주)아이에이파워트론,,,0.1493,0.297,0.6219,,,,,,,0.0,0.0,0.1477,0.3249,0.0,0.0,0.0,0.0,0.0,0.0,
4028604114,(주)이엠테크,,0.2491,0.3148,0.2765,0.317,0.2536,0.4452,0.2776,0.5987,0.2456,,0.0,0.0657,-0.0383,0.0405,-0.0634,0.1916,-0.1676,0.3211,-0.3531,0.0,
4038102910,화백전선(주),0.8535,0.9442,,,,,,,,,,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4038103729,롯데에너지머티리얼즈(주),0.5402,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4038120581,오켈케이블주식회사,,0.2574,0.3474,0.8167,,,,,,,,0.0,0.09,0.4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4038169435,엑센도주식회사,,,0.3801,0.4159,0.3411,0.4449,0.6695,,,,,0.0,0.0,0.0358,-0.0748,0.1038,0.2246,0.0,0.0,0.0,0.0,
4048102612,플라텔,0.0808,0.078,0.1193,0.1254,0.1204,0.0378,0.1068,0.0466,0.0213,0.0212,,-0.0028,0.0413,0.0061,-0.005,-0.0826,0.069,-0.0602,-0.0253,-0.0001,0.0,
4048103625,주식회사신흥정기,0.0375,0.0746,0.0575,0.3589,0.2562,0.4882,0.2901,0.138,0.1448,0.1586,,0.0371,-0.0171,0.3014,-0.1027,0.232,-0.1981,-0.1521,0.0068,0.0138,0.0,
4098150628,(주)휘라포토닉스,0.3854,0.3322,0.4488,0.4444,0.518,0.4659,0.7776,,,,,-0.0532,0.1166,-0.0044,0.0736,-0.0521,0.3117,0.0,0.0,0.0,0.0,
4098182343,(주)달마전자,0.1387,0.1369,0.2592,0.1912,0.4329,0.4841,0.2841,0.1443,0.0911,0.0684,,-0.0018,0.1223,-0.068,0.2417,0.0512,-0.2,-0.1398,-0.0532,-0.0227,0.0,
4098197846,(주)그렉스,0.108,0.0906,0.0597,0.0517,0.0713,0.1366,0.1278,0.2286,,,,-0.0174,-0.0309,-0.008,0.0196,0.0653,-0.0088,0.1008,0.0,0.0,0.0,
4098603469,주식회사해븐,,,,,,,0.4173,0.6011,0.7556,0.585,,0.0,0.0,0.0,0.0,0.0,0.0,0.1838,0.1545,-0.1706,0.0,
4098607242,주식회사네온포토닉스,0.8557,0.6614,0.7361,0.4575,0.7953,0.2308,0.55,0.74,0.9063,,,-0.1943,0.0747,-0.2786,0.3378,-0.5645,0.3192,0.19,0.1663,0.0,0.0,
4098611843,디와이엘엔제이(주),0.3244,0.2785,0.6626,0.6435,,,,,,,,-0.0459,0.3841,-0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108105123,주식회사인아,0.7305,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108150332,주식회사애니셀,,0.9251,0.8777,0.9185,,,,,,,,0.0,-0.0474,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108160150,주식회사프로맥,0.3611,0.6465,0.8228,0.9132,,,,,,,,0.2854,0.1763,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108161805,(주)오에이전자,,,,,0.0308,0.096,0.0521,,,,,0.0,0.0,0.0,0.0,0.0652,-0.0439,0.0,0.0,0.0,0.0,
4108188667,주식회사디씨이솔루션,0.0679,0.2297,0.2957,,,,,,,,,0.1618,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108625240,이디에스(주),,,0.1953,0.2962,0.2857,0.4015,0.3997,0.215,0.2938,0.8005,,0.0,0.0,0.1009,-0.0105,0.1158,-0.0018,-0.1847,0.0788,0.5067,0.0,
4108661737,주식회사머신오토,0.3496,0.4899,,,,,,,,,,0.1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108666450,주식회사디알텍,,,,,,0.1914,0.2197,0.2317,0.2245,,,0.0,0.0,0.0,0.0,0.0,0.0283,0.012,-0.0072,0.0,0.0,
4168114765,(주)썬테크,0.4169,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4168123696,하이포스(주),0.58,0.3598,0.5785,0.3149,,,,,,,,-0.2202,0.2187,-0.2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4168148585,주식회사이엠테크,,,,,,0.1122,0.0964,0.0461,0.058,0.0936,,0.0,0.0,0.0,0.0,0.0,-0.0158,-0.0503,0.0119,0.0356,0.0,
4188124779,(주)시지트로닉스,,,,0.112,0.1456,0.0774,0.1627,0.7902,,,,0.0,0.0,0.0,0.0336,-0.0682,0.0853,0.6275,0.0,0.0,0.0,
4188130214,(주)엘지에스,0.3862,0.5743,0.7158,0.8176,,,,,,,,0.1881,0.1415,0.1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4188800494,링크플로우주식회사,,,,,,0.7035,0.5255,0.7931,,,,0.0,0.0,0.0,0.0,0.0,-0.178,0.2676,0.0,0.0,0.0,
4288700913,에스케이파워텍(주),,,,,,0.6666,0.8106,0.8148,,,,0.0,0.0,0.0,0.0,0.0,0.144,0.0042,0.0,0.0,0.0,
4368601309,주식회사네패스라웨,,,,,,,0.1114,0.2002,0.1407,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,-0.0595,0.0,0.0,
4788601642,주식회사세종전선,,,,,,,,0.0518,0.0411,0.0617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107,0.0206,0.0,
4918600326,주식회사아폴로,,,,,,,0.7052,0.7426,0.7816,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0374,0.039,0.0,0.0,
4958600686,(주)상영이엔지,,,,,,0.0569,0.2583,0.0926,,,,0.0,0.0,0.0,0.0,0.0,0.2014,-0.1657,0.0,0.0,0.0,
4968802060,(주)카네비오토모티브,,,,,,,0.2772,0.2336,0.0154,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436,-0.2182,0.0,0.0,
5018123451,(주)셀피글로벌,0.2162,0.2663,0.5625,,,,,,,,,0.0501,0.2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5028144842,(주)원파워,0.4203,0.4085,0.4216,0.5346,0.4514,,,,,,,-0.0118,0.0131,0.113,-0.0832,0.0,0.0,0.0,0.0,0.0,0.0,
5038119351,(주)티에이치엔,0.8834,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038128239,(주)동아티오엘,0.2789,0.2405,0.2688,0.3471,0.5544,,,,,,,-0.0384,0.0283,0.0783,0.2073,0.0,0.0,0.0,0.0,0.0,0.0,
5038151031,(주)라이트제림,,,,0.6446,0.9157,0.8213,,,,,,0.0,0.0,0.0,0.2711,-0.0944,0.0,0.0,0.0,0.0,0.0,
5038155283,(주)하우스일렉,0.2348,0.4931,0.478,,,,,,,,,0.2583,-0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038163589,(주)이브이첨단소재,0.1433,0.1211,0.5332,,,,,,,,,-0.0222,0.4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038166081,주식회사유비젼,0.8314,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038168115,주식회사티피에스,0.3689,0.3084,0.7692,,,,,,,,,-0.0605,0.4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038169225,(주)엘앤에프신소재,0.2561,0.3435,,,,,,,,,,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038169910,주식회사화인텍,0.5833,0.3281,,,,,,,,,,-0.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038170339,(주)모던티아이,0.2204,0.2417,0.0225,0.1039,0.7841,0.7416,,0.9044,,,,0.0213,-0.2192,0.0814,0.6802,-0.0425,0.0,0.0,0.0,0.0,0.0,
5048121980,대동통신주식회사,0.4603,0.192,0.186,0.7062,0.8163,,,,,,,-0.2683,-0.006,0.5202,0.1101,0.0,0.0,0.0,0.0,0.0,0.0,
5048126990,(주)우림,0.8498,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5048140857,(주)영진이엘,,,,0.4367,0.5101,0.4682,,,,,,0.0,0.0,0.0,0.0734,-0.0419,0.0,0.0,0.0,0.0,0.0,
5048147087,(주)프라임광학,,,,0.424,0.4605,0.5125,,,,,,0.0,0.0,0.0,0.0365,0.052,0.0,0.0,0.0,0.0,0.0,
5048163224,주식회사엠투엘,0.3313,0.3034,0.242,0.5777,,,,,,,,-0.0279,-0.0614,0.3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5048196443,주식회사티이씨씨,0.2523,0.5286,0.5969,0.8374,0.4161,,0.6378,0.7646,,,,0.2763,0.0683,0.2405,-0.4213,0.0,0.0,0.1268,0.0,0.0,0.0,
5048196986,(주)명보산업개발,0.8384,0.3491,0.2326,0.2878,0.5366,0.0381,,,,,,-0.4893,-0.1165,0.0552,0.2488,-0.4985,0.0,0.0,0.0,0.0,0.0,
5058123526,(주)한중엔시에스,0.1927,0.1757,0.4466,,,,,,,,,-0.017,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5058141280,주식회사제이에스,0.8971,0.795,,,,,,,,,,-0.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5058155969,신동양티씨주식회사,0.6345,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5058160220,(주)인흥산업,,0.1578,0.3843,0.7313,,,,,,,,0.0,0.2265,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5068113147,키스트론(주),0.5437,0.7913,0.7971,0.8546,,,,,,,,0.2476,0.0058,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5068176706,(주)피티엠,,,,,,0.0078,0.0612,0.0315,0.0252,0.007,,0.0,0.0,0.0,0.0,0.0,0.0534,-0.0297,-0.0063,-0.0182,0.0,
5088113309,유니텍주식회사,0.5891,0.5977,,,,,,,,,,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5088120571,주식회사남선,0.204,0.2006,0.2418,0.4741,0.1067,0.2859,,,,,,-0.0034,0.0412,0.2323,-0.3674,0.1792,0.0,0.0,0.0,0.0,0.0,
5108107891,(주)정광,0.6401,0.6303,0.6279,0.7435,0.5147,0.6326,0.765,0.7463,0.7684,0.8288,,-0.0098,-0.0024,0.1156,-0.2288,0.1179,0.1324,-0.0187,0.0221,0.0604,0.0,
5108109526,(주)행성디지털,0.2356,0.0721,0.168,0.6157,,,,,,,,-0.1635,0.0959,0.4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5108127373,(주)이솔,0.6012,0.8588,,,,,,,,,,0.2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5108134312,이솔화학주식회사,,,0.7348,0.8061,0.8963,,,,,,,0.0,0.0,0.0713,0.0902,0.0,0.0,0.0,0.0,0.0,0.0,
5118104714,주식회사진성전자,,,,,0.4078,0.5316,,,,,,0.0,0.0,0.0,0.0,0.1238,0.0,0.0,0.0,0.0,0.0,
5118116748,주식회사제일케이블,0.3198,0.3381,0.4874,0.4625,0.4246,0.635,,,,,,0.0183,0.1493,-0.0249,-0.0379,0.2104,0.0,0.0,0.0,0.0,0.0,
5138100621,콜렉터신영주식회사,0.2057,0.0947,0.1341,0.1411,0.0718,0.1985,0.5083,,,,,-0.111,0.0394,0.007,-0.0693,0.1267,0.3098,0.0,0.0,0.0,0.0,
5138101294,(주)새로닉스,0.2517,0.1284,0.1762,0.3521,0.4931,0.323,0.3548,0.3283,0.5566,0.5938,,-0.1233,0.0478,0.1759,0.141,-0.1701,0.0318,-0.0265,0.2283,0.0372,0.0,
5138102110,SK실트론주식회사,0.7908,0.8137,,,,,,,,,,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138102876,한욱초자(주),0.086,0.0651,0.0036,0.0759,,,,,,,,-0.0209,-0.0615,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138106381,(주)성우,0.2483,0.4235,,,,,,,,,,0.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138106659,(주)케이에이치바텍,0.2663,0.2123,0.2523,0.2867,0.5909,,,,,,,-0.054,0.04,0.0344,0.3042,0.0,0.0,0.0,0.0,0.0,0.0,
5138108773,(주)한성씨케이디,0.3736,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138110677,(주)나우테크,0.5541,0.6646,0.6642,,,,,,,,,0.1105,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138110997,한성전자,0.2056,0.5422,0.1381,0.1405,0.1876,0.5697,,,,,,0.3366,-0.4041,0.0024,0.0471,0.3821,0.0,0.0,0.0,0.0,0.0,
5138112689,주식회사위닉스,,,0.8489,0.4674,0.5309,,,,,,,0.0,0.0,-0.3815,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,
5138112850,주식회사세바,0.4495,0.3689,0.1809,0.1744,0.2722,0.3222,0.5294,,,,,-0.0806,-0.188,-0.0065,0.0978,0.05,0.2072,0.0,0.0,0.0,0.0,
5138113335,(주)티엠테크,0.171,0.3746,0.2595,0.2025,0.1684,0.2355,0.349,,,,,0.2036,-0.1151,-0.057,-0.0341,0.0671,0.1135,0.0,0.0,0.0,0.0,
5138117030,(주)장원테크,0.3376,0.4864,,,,,,,,,,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138117137,(주)월덱스,0.8255,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138117267,주식회사신아텍,0.4299,0.9352,,,,,,,,,,0.5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138118776,주식회사아즈텍,0.231,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138119101,(주)엘앤에프,0.3479,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138125689,(주)매직홀딩스,0.4452,0.28,0.3107,0.4231,0.7447,,,,,,,-0.1652,0.0307,0.1124,0.3216,0.0,0.0,0.0,0.0,0.0,0.0,
5138126150,인당주식회사,0.6843,0.6496,0.6744,0.7318,0.7298,,,,,,,-0.0347,0.0248,0.0574,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,
5138126674,(주)이피텍,0.2714,0.3361,0.5994,,,,,,,,,0.0647,0.2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138126975,주식회사모바인텍,0.4579,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138127601,주식회사에이치엔이,0.1694,0.1349,0.1948,0.3457,0.492,0.3842,0.2807,0.2801,0.3317,,,-0.0345,0.0599,0.1509,0.1463,-0.1078,-0.1035,-0.0006,0.0516,0.0,0.0,
5138127673,(주)이노닉스,,,,0.1436,0.2974,0.1315,0.3215,0.23,0.3289,0.8409,,0.0,0.0,0.0,0.1538,-0.1659,0.19,-0.0915,0.0989,0.512,0.0,
5138128459,주식회사오리온,0.4869,0.7221,,,,,,,,,,0.2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138129439,주식회사월드비젼,0.5461,0.5998,0.6396,0.9122,,,,,,,,0.0537,0.0398,0.2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138129443,(주)모아테크,0.2715,0.4815,,,,,,,,,,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138129652,주식회사정명,0.7226,0.4904,0.842,,,,,,,,,-0.2322,0.3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138130218,성우미크론주식회사,,,,,,,0.1991,0.0943,0.1386,0.0833,,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048,0.0443,-0.0553,0.0,
5138130751,엠텍,0.5297,0.2881,0.4289,0.8518,0.8029,,,,,,,-0.2416,0.1408,0.4229,-0.0489,0.0,0.0,0.0,0.0,0.0,0.0,
5138130799,(주)유원엔알티,,,,,,,0.3474,0.2798,0.3628,0.2181,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676,0.083,-0.1447,0.0,
5138131949,주식회사승보메카텍,0.384,0.5745,,,,,,,,,,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138131987,주식회사동서전자,0.6545,0.7642,0.7627,0.955,,,,,,,,0.1097,-0.0015,0.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138133914,(주)제트에이치티,0.5035,0.5762,0.2345,0.454,0.5087,0.4832,,,,,,0.0727,-0.3417,0.2195,0.0547,-0.0255,0.0,0.0,0.0,0.0,0.0,
